,Close,netAsset,closeFR,netAssetFR
2019-11-25,3878.21,928246.390515004,0.6644463805187056,-0.07175360948499594
2019-11-26,3891.65,931458.550515004,0.6702145465938206,-0.06854144948499603
2019-11-27,3875.62,927627.3805150039,0.6633348068479803,-0.07237261948499607
2019-11-28,3862.3,924443.9005150041,0.657618142255679,-0.07555609948499593
2019-11-29,3828.67,916406.330515004,0.6431848516971883,-0.083593669484996
2019-12-02,3836.06,918172.540515004,0.6463564846804546,-0.08182745948499603
2019-12-03,3851.09,921764.710515004,0.6528070454028488,-0.078235289484996
2019-12-04,3849.82,921461.180515004,0.6522619880430723,-0.07853881948499603
2019-12-05,3879.36,928521.240515004,0.6649399363956686,-0.07147875948499598
2019-12-06,3902.39,934025.410515004,0.6748239293056311,-0.06597458948499604
2019-12-09,3895.45,932366.7505150039,0.6718454268829155,-0.06763324948499608
2019-12-10,3900.38,933545.020515004,0.6739612794685046,-0.06645497948499594
2019-12-11,3902.75,934111.450515004,0.6749784337540717,-0.065888549484996
2019-12-12,3891.02,931307.980515004,0.6699441638090495,-0.06869201948499598
2019-12-13,3968.22,939676.804515004,0.7030767844190845,-0.060323195484995956
2019-12-16,3987.55,939676.804515004,0.7113728149422968,-0.060323195484995956
2019-12-17,4041.8,939676.804515004,0.734655776964245,-0.060323195484995956
2019-12-18,4032.78,939676.804515004,0.7307845821727617,-0.060323195484995956
2019-12-19,4027.15,939676.804515004,0.7283683042707604,-0.060323195484995956
2019-12-20,4017.25,939676.804515004,0.7241194319386444,-0.060323195484995956
2019-12-23,3967.1,939676.804515004,0.702596103912825,-0.060323195484995956
2019-12-24,3992.96,939676.804515004,0.7136946734591398,-0.060323195484995956
2019-12-25,3990.87,939676.804515004,0.7127976893001375,-0.060323195484995956
2019-12-26,4025.99,939676.804515004,0.7278704566035628,-0.060323195484995956
2019-12-27,4022.03,937525.136890004,0.7261709076707166,-0.06247486310999596
2019-12-30,4081.63,951411.9368900041,0.7517499774681011,-0.048588063109995916
2019-12-31,4096.58,954895.2868900041,0.7581662038686195,-0.045104713109995934
2020-01-02,4152.24,967864.066890004,0.7820543083136267,-0.032135933109996025
2020-01-03,4144.97,966170.1568900041,0.778934176813174,-0.03382984310999594
2020-01-06,4129.3,959993.2663100043,0.7722089415157743,-0.040006733689995716
2020-01-07,4160.23,959993.2663100043,0.7854834487109604,-0.040006733689995716
2020-01-08,4112.32,959993.2663100043,0.7649214816976603,-0.040006733689995716
2020-01-09,4164.37,959993.2663100043,0.7872602498680272,-0.040006733689995716
2020-01-10,4163.19,959993.2663100043,0.7867538186203608,-0.040006733689995716
2020-01-13,4203.99,959993.2663100043,0.8042643227769597,-0.040006733689995716
2020-01-14,4189.89,959993.2663100043,0.7982128985463707,-0.040006733689995716
2020-01-15,4166.73,959993.2663100043,0.7882731123633598,-0.040006733689995716
2020-01-16,4149.04,959993.2663100043,0.7806809354385993,-0.040006733689995716
2020-01-17,4154.85,959993.2663100043,0.7831744655648211,-0.040006733689995716
2020-01-20,4185.83,959993.2663100043,0.7964704317111795,-0.040006733689995716
2020-01-21,4114.31,947850.9890100043,0.7657755479543182,-0.05214901098999567
2020-01-22,4131.93,951903.5890100043,0.7733376823474376,-0.048096410989995696
2020-01-23,4003.9,922456.6890100043,0.7183898919756397,-0.07754331098999571
2020-02-03,3688.36,849882.4890100043,0.5829667429174731,-0.15011751098999568
2020-02-04,3785.64,872256.8890100042,0.6247172783183047,-0.12774311098999577
2020-02-05,3828.53,882121.5890100043,0.6431247666339059,-0.1178784109899957
2020-02-06,3899.78,898509.0890100043,0.673703772054437,-0.1014909109899957
2020-02-07,3899.87,898529.7890100043,0.673742398166547,-0.10147021098999574
2020-02-10,3916.01,902241.9890100043,0.6806693476049664,-0.09775801098999568
2020-02-11,3952.46,910625.4890100043,0.6963129230095748,-0.08937451098999567
2020-02-12,3984.43,917978.5890100042,0.710033776389145,-0.08202141098999581
2020-02-13,3959.92,912341.2890100043,0.6995145985244824,-0.08765871098999574
2020-02-14,3987.73,918737.5890100043,0.711450067166517,-0.08126241098999569
2020-02-17,4077.42,939366.2890100043,0.7499431337793933,-0.060633710989995745
2020-02-18,4057.51,934786.9890100043,0.7413981794225825,-0.06521301098999567
2020-02-19,4051.31,932499.6861600043,0.7387372694772169,-0.06750031383999565
2020-02-20,4144.66,932499.6861600043,0.7788011313159056,-0.06750031383999565
2020-02-21,4149.49,932499.6861600043,0.78087406599915,-0.06750031383999565
2020-02-24,4132.84,932499.6861600043,0.7737282352587734,-0.06750031383999565
2020-02-25,4123.85,932499.6861600043,0.7698699158379935,-0.06750031383999565
2020-02-26,4073.02,932499.6861600043,0.7480547460762306,-0.06750031383999565
2020-02-27,4084.88,932499.6861600043,0.7531448092943008,-0.06750031383999565
2020-02-28,3940.05,932499.6861600043,0.6909868113286094,-0.06750031383999565
2020-03-02,4069.67,932499.6861600043,0.7466169963476864,-0.06750031383999565
2020-03-03,4091.36,924435.1079100043,0.7559258893662313,-0.07556489208999567
2020-03-04,4115.05,929765.3579100043,0.7660931404316682,-0.07023464208999568
2020-03-05,4206.73,950393.3579100042,0.8054402733012018,-0.04960664208999579
2020-03-06,4138.51,935043.8579100043,0.7761616803217125,-0.06495614208999567
2020-03-09,3997.13,903233.3579100043,0.7154843499869099,-0.09676664208999568
2020-03-10,4082.73,922493.3579100043,0.7522220743938918,-0.07750664208999568
2020-03-11,4028.43,910275.8579100043,0.7289176534207712,-0.08972414208999567
2020-03-12,3950.91,892833.8579100043,0.6956476955232334,-0.10716614208999567
2020-03-13,3895.31,880323.8579100043,0.671785341819633,-0.11967614208999568
2020-03-16,3727.84,842643.1079100043,0.5999107307631232,-0.15735689208999568
2020-03-17,3709.68,838557.1079100043,0.5921168396973427,-0.16144289208999568
2020-03-18,3636.26,822037.6079100043,0.5606065157959339,-0.17796239208999567
2020-03-19,3589.09,811424.3579100043,0.5403621412599837,-0.18857564208999567
2020-03-20,3653.22,825853.6079100043,0.5678853920335788,-0.17414639208999566
2020-03-23,3530.31,798198.8579100043,0.5151349982618249,-0.20180114208999567
2020-03-24,3625.11,819528.8579100043,0.5558211696845105,-0.18047114208999568
2020-03-25,3722.52,841446.1079100043,0.5976274983583901,-0.15855389208999568
2020-03-26,3698.05,835940.3579100043,0.5871254876546653,-0.16405964208999568
2020-03-27,3710.06,838642.6079100043,0.5922799277262523,-0.16135739208999567
2020-03-30,3674.11,830553.8579100043,0.5768509418333668,-0.16944614208999567
2020-03-31,3686.16,833265.1079100043,0.5820225490658917,-0.16673489208999567
2020-04-01,3675.08,830772.1079100043,0.5772672454861094,-0.16922789208999567
2020-04-02,3734.53,844148.3579100043,0.6027819384299773,-0.15585164208999566
2020-04-03,3713.22,839353.6079100043,0.5936361334403417,-0.16064639208999568
2020-04-07,3798.02,858433.6079100043,0.6300305146285669,-0.14156639208999566
2020-04-08,3780.34,854455.6079100043,0.6224426294940407,-0.14554439208999567
2020-04-09,3792.81,857261.3579100043,0.6277944919164129,-0.14273864208999568
2020-04-10,3769.18,851944.6079100043,0.6176529915923827,-0.14805539208999569
2020-04-13,3753.26,848362.6079100043,0.6108204615391217,-0.15163739208999566
2020-04-14,3825.7,864661.6079100043,0.6419101899975534,-0.13533839208999568
2020-04-15,3797.36,858285.1079100043,0.6297472564730925,-0.14171489208999566
2020-04-16,3802.38,859414.6079100043,0.6319017351707917,-0.14058539208999568
2020-04-17,3839.49,867764.3579100043,0.6478285687308745,-0.13223564208999566
2020-04-20,3853.46,870907.6079100043,0.6538241996884159,-0.12909239208999568
2020-04-21,3808.05,860690.3579100043,0.6343351802337308,-0.13930964208999566
2020-04-22,3839.38,867739.6079100043,0.6477813590382956,-0.13226039208999568
2020-04-23,3829.75,865572.8579100043,0.64364836504251,-0.13442714208999568
2020-04-24,3796.97,858197.3579100043,0.6295798766539484,-0.14180264208999568
2020-04-27,3822.77,864002.3579100043,0.6406526954588566,-0.13599764208999568
2020-04-28,3849.15,869937.8579100043,0.6519744380973634,-0.13006214208999567
2020-04-29,3867.03,873960.8579100043,0.6596481590365789,-0.12603914208999567
2020-04-30,3912.58,884209.6079100043,0.6791972635545463,-0.11579039208999567
2020-05-06,3936.25,889535.3579100043,0.6893559310395143,-0.11046464208999567
2020-05-07,3924.89,886979.3579100043,0.6844804573331672,-0.11302064208999567
2020-05-08,3963.62,890610.5204100044,0.7011025609112327,-0.10938947958999558
2020-05-11,3960.18,890610.5204100044,0.6996261850705783,-0.10938947958999558
2020-05-12,3960.24,890610.5204100044,0.699651935811985,-0.10938947958999558
2020-05-13,3968.25,890610.5204100044,0.703089659789788,-0.10938947958999558
2020-05-14,3925.22,884095.3979100045,0.6846220864109044,-0.11590460208999552
2020-05-15,3912.82,881305.3979100045,0.6793002665201735,-0.11869460208999552
2020-05-18,3922.91,883575.6479100045,0.683630682866744,-0.11642435208999552
2020-05-19,3956.25,891077.1479100045,0.6979395115084354,-0.10892285208999551
2020-05-20,3935.22,886345.3979100045,0.6889138766453649,-0.11365460208999552
2020-05-21,3913.79,881523.6479100045,0.6797165701729161,-0.11847635208999552
2020-05-22,3824.06,861334.3979100045,0.641206336399102,-0.1386656020899955
2020-05-25,3829.32,862517.8979100045,0.6434638180624284,-0.1374821020899955
2020-05-26,3872.77,872294.1479100045,0.6621116466311591,-0.12770585208999552
2020-05-27,3845.61,866183.1479100045,0.6504551443543645,-0.13381685208999552
2020-05-28,3856.63,868662.6479100045,0.6551846971927399,-0.13133735208999553
2020-05-29,3867.02,871000.3979100045,0.6596438672463443,-0.12899960208999553
2020-06-01,3971.34,894472.3979100045,0.7044158229722364,-0.10552760208999552
2020-06-02,3983.57,897224.1479100045,0.7096646824289815,-0.10277585208999551
2020-06-03,3983.65,897242.1479100045,0.7096990167508572,-0.10275785208999552
2020-06-04,3982.19,900057.1049100045,0.7090724153766259,-0.09994289508999546
2020-06-05,4001.25,900057.1049100045,0.7172525675635076,-0.09994289508999546
2020-06-08,4021.95,900057.1049100045,0.7261365733488407,-0.09994289508999546
2020-06-09,4047.03,900057.1049100045,0.7369003832568679,-0.09994289508999546
2020-06-10,4039.71,900057.1049100045,0.7337587928052427,-0.09994289508999546
2020-06-11,3995.88,900057.1049100045,0.7149478762076024,-0.09994289508999546
2020-06-12,4003.08,900057.1049100045,0.7180379651764138,-0.09994289508999546
2020-06-15,3954.99,900057.1049100045,0.6973987459388933,-0.09994289508999546
2020-06-16,4014.57,900057.1049100045,0.7229692321558091,-0.09994289508999546
2020-06-17,4017.59,899381.5698950046,0.7242653528066162,-0.10061843010499538
2020-06-18,4044.38,905355.7398950045,0.7357630588447358,-0.09464426010499545
2020-06-19,4098.71,917471.3298950045,0.7590803551885597,-0.08252867010499548
2020-06-22,4102.05,918216.1498950046,0.7605138131268695,-0.08178385010499542
2020-06-23,4121.79,916864.9884350046,0.7689858070496944,-0.08313501156499539
2020-06-24,4138.99,916864.9884350046,0.7763676862529665,-0.08313501156499539
2020-06-29,4109.72,916864.9884350046,0.7638056162367007,-0.08313501156499539
2020-06-30,4163.96,916864.9884350046,0.7870842864684144,-0.08313501156499539
2020-07-01,4247.78,916864.9884350046,0.8230580722136622,-0.08313501156499539
2020-07-02,4335.84,916864.9884350046,0.8608515770183216,-0.08313501156499539
2020-07-03,4419.6,916864.9884350046,0.8967996120221629,-0.08313501156499539
2020-07-06,4670.09,916864.9884350046,1.0043046656051637,-0.08313501156499539
2020-07-07,4698.13,916864.9884350046,1.016338845422591,-0.08313501156499539
2020-07-08,4774.0,916864.9884350046,1.0489006579314428,-0.08313501156499539
2020-07-09,4840.77,916864.9884350046,1.0775569413269357,-0.08313501156499539
2020-07-10,4753.13,916864.9884350046,1.0399436917121236,-0.08313501156499539
2020-07-13,4852.96,916864.9884350046,1.0827886336227428,-0.08313501156499539
2020-07-14,4806.69,916864.9884350046,1.062930520207894,-0.08313501156499539
2020-07-15,4744.47,916864.9884350046,1.036227001369081,-0.08313501156499539
2020-07-16,4516.25,916864.9884350046,0.9382797646382234,-0.08313501156499539
2020-07-17,4544.7,916864.9884350046,0.9504899078552634,-0.08313501156499539
2020-07-20,4680.3,916864.9884350046,1.008686583434548,-0.08313501156499539
2020-07-21,4691.04,915147.2821850047,1.0132959661463585,-0.08485271781499533
2020-07-22,4714.45,919712.2321850046,1.0233430470852305,-0.08028776781499537
2020-07-23,4712.44,919320.2821850046,1.0224803972481038,-0.08067971781499544
2020-07-24,4505.59,878984.5321850047,0.9337047162482885,-0.12101546781499532
2020-07-27,4528.45,883442.2321850046,0.9435157487242651,-0.11655776781499537
2020-07-28,4568.26,891205.1821850047,0.9606013656476525,-0.1087948178149953
2020-07-29,4679.01,912801.4321850047,1.0081329424943026,-0.0871985678149953
2020-07-30,4656.15,908343.7321850045,0.9983219100183256,-0.09165626781499549
2020-07-31,4695.05,915929.2321850046,1.0150169740303772,-0.08407076781499537
2020-08-03,4771.31,930799.9321850047,1.0477461663583731,-0.0692000678149953
2020-08-04,4775.8,931675.4821850046,1.0496731801736456,-0.06832451781499538
2020-08-05,4777.11,931930.9321850046,1.0502354046943598,-0.06806906781499542
2020-08-06,4762.76,929132.6821850047,1.0440766857079093,-0.0708673178149953
2020-08-07,4707.93,924678.6589100048,1.0205447998523625,-0.07532134108999523
2020-08-10,4724.87,924678.6589100048,1.0278150925095382,-0.07532134108999523
2020-08-11,4681.78,924678.6589100048,1.009321768389248,-0.07532134108999523
2020-08-12,4647.64,924678.6589100048,0.9946695965288,-0.07532134108999523
2020-08-13,4635.71,924678.6589100048,0.9895494907790885,-0.07532134108999523
2020-08-14,4704.63,924678.6589100048,1.0191285090749904,-0.07532134108999523
2020-08-17,4815.23,941399.2147100046,1.0665957090681233,-0.05860078528999537
2020-08-18,4812.76,940917.5647100048,1.0655356368802118,-0.05908243528999516
2020-08-19,4740.68,926861.9647100049,1.0346004128702204,-0.07313803528999514
2020-08-20,4679.15,914863.6147100047,1.0081930275575848,-0.08513638528999534
2020-08-21,4718.84,922603.1647100048,1.0252271429981588,-0.07739683528999519
2020-08-24,4755.85,929820.1147100049,1.0411110586558971,-0.07017988528999512
2020-08-25,4761.95,931009.6147100048,1.0437290506989179,-0.06899038528999524
2020-08-26,4706.13,920124.7147100047,1.0197722776101594,-0.07987528528999525
2020-08-27,4731.35,925042.6147100049,1.030596172581469,-0.07495738528999511
2020-08-28,4844.27,947062.0147100049,1.0790590679089969,-0.05293798528999509
2020-08-31,4816.22,941592.2647100048,1.067020596301335,-0.05840773528999521
2020-09-01,4842.12,946642.7647100048,1.0781363330085876,-0.05335723528999521
2020-09-02,4843.89,946987.9147100048,1.0788959798800875,-0.05301208528999519
2020-09-03,4817.1,941763.8647100049,1.0673982738419676,-0.05823613528999512
2020-09-04,4770.22,932622.2647100048,1.0472783612228167,-0.0673777352899952
2020-09-07,4669.37,912956.5147100048,1.0039956567082826,-0.08704348528999521
2020-09-08,4694.39,917835.4147100048,1.0147337158749028,-0.08216458528999519
2020-09-09,4584.59,896424.4147100048,0.9676098591005265,-0.10357558528999519
2020-09-10,4581.98,895915.4647100046,0.966489701849332,-0.10408453528999537
2020-09-11,4627.28,904748.9647100047,0.9859315116114382,-0.09525103528999526
2020-09-14,4651.05,909384.1147100048,0.996133096998751,-0.09061588528999523
2020-09-15,4688.48,916682.9647100046,1.0121972678463365,-0.08331703528999537
2020-09-16,4657.36,910614.5647100047,0.9988412166366953,-0.08938543528999528
2020-09-17,4632.71,905807.8147100047,0.9882619537087504,-0.09419218528999528
2020-09-18,4737.09,926161.9147100048,1.033059660176049,-0.07383808528999519
2020-09-21,4691.43,917258.2147100049,1.0134633459655025,-0.08274178528999514
2020-09-22,4635.76,906402.5647100048,0.9895709497302609,-0.09359743528999516
2020-09-23,4652.33,909633.7147100047,0.9966824461487618,-0.09036628528999525
2020-09-24,4563.07,892228.0147100047,0.9583739265159673,-0.10777198528999532
2020-09-25,4570.02,893583.2647100049,0.9613567207289176,-0.1064167352899951
2020-09-28,4581.91,895901.8147100047,0.966459659317691,-0.10409818528999527
2020-09-29,4591.8,897830.3647100048,0.9707042398595725,-0.10216963528999523
2020-09-30,4587.4,896972.3647100047,0.9688158521564096,-0.10302763528999535
2020-10-09,4681.14,915251.6647100048,1.0090470938142426,-0.08474833528999519
2020-10-12,4823.16,942945.5647100047,1.0699990987240504,-0.05705443528999528
2020-10-13,4839.2,946073.3647100048,1.0768831302601252,-0.05392663528999523
2020-10-14,4807.1,939813.8647100049,1.0631064836075073,-0.06018613528999511
2020-10-15,4798.74,940062.4136600049,1.059518546971498,-0.05993758633999515
2020-10-16,4791.68,940062.4136600049,1.056488543065969,-0.05993758633999515
2020-10-19,4755.49,940062.4136600049,1.0409565542074564,-0.05993758633999515
2020-10-20,4793.47,940062.4136600049,1.0572567735179375,-0.05993758633999515
2020-10-21,4792.83,937878.2547350049,1.056982098942932,-0.06212174526499514
2020-10-22,4777.98,934982.5047350047,1.0506087904447579,-0.06501749526499526
2020-10-23,4718.49,923381.9547350048,1.0250769303399525,-0.07661804526499519
2020-10-26,4691.24,918068.2047350048,1.0133818019510477,-0.0819317952649952
2020-10-27,4699.28,919636.0047350049,1.0168324012995538,-0.08036399526499514
2020-10-28,4737.27,927044.054735005,1.0331369124002696,-0.07295594526499498
2020-10-29,4772.92,933995.8047350049,1.0484371445861211,-0.0660041952649951
2020-10-30,4695.33,918865.7547350049,1.015137144156942,-0.08113424526499514
2020-11-02,4720.83,923838.2547350049,1.0260812092548162,-0.07616174526499514
2020-11-03,4777.56,934900.604735005,1.050428535254911,-0.06509939526499506
2020-11-04,4813.66,941940.1047350048,1.065921898001313,-0.058059895264995165
2020-11-05,4885.11,955872.8547350048,1.0965867392265332,-0.04412714526499517
2020-11-06,4885.72,955991.8047350049,1.0968485384308355,-0.044008195264995095
2020-11-09,4981.35,974639.654735005,1.1378909284429815,-0.025360345264995005
2020-11-10,4953.88,976894.3022600049,1.1261013806689182,-0.023105697739995084
2020-11-11,4904.9,976894.3022600049,1.1050801921005307,-0.023105697739995084
2020-11-12,4908.46,976894.3022600049,1.1066080694239986,-0.023105697739995084
2020-11-13,4856.85,976894.3022600049,1.0844581400239481,-0.023105697739995084
2020-11-16,4904.17,976894.3022600049,1.1047668914134152,-0.023105697739995084
2020-11-17,4894.79,976894.3022600049,1.100741192173491,-0.023105697739995084
2020-11-18,4891.67,976894.3022600049,1.0994021536203396,-0.023105697739995084
2020-11-19,4927.99,976894.3022600049,1.1149899357519,-0.023105697739995084
2020-11-20,4943.29,979390.268480005,1.1215563748106245,-0.020609731519995025
2020-11-23,5005.03,991614.7884800049,1.1480538877181836,-0.008385211519995122
2020-11-24,4974.29,985528.268480005,1.1348609245374521,-0.014471731519995024
2020-11-25,4910.7,972937.4484800049,1.1075694304365178,-0.02706255151999509
2020-11-26,4919.59,974697.668480005,1.1113848319549533,-0.025302331519995003
2020-11-27,4980.77,986811.308480005,1.1376420046093827,-0.013188691519994987
2020-11-30,4960.25,982748.3484800049,1.1288352510482695,-0.017251651519995068
2020-12-01,5067.1,1003904.648480005,1.17469302970348,0.0039046484800049804
2020-12-02,5067.14,1003912.568480005,1.174710196864418,0.003912568480005022
2020-12-03,5057.06,1001916.728480005,1.1703840723080818,0.0019167284800050547
2020-12-04,5065.92,1003671.008480005,1.1741865984558137,0.0036710084800049662
2020-12-07,5022.23,995020.3884800049,1.1554357669214557,-0.004979611519995145
2020-12-08,5009.88,992575.0884800049,1.1501354059818971,-0.007424911519995076
2020-12-09,4942.7,979273.4484800049,1.1213031591867912,-0.020726551519995088
2020-12-10,4940.52,978841.808480005,1.1203675489156792,-0.021158191519994988
2020-12-11,4889.63,968765.5884800049,1.0985266284125095,-0.031234411519995075
2020-12-14,4934.83,977715.1884800049,1.1179255202722709,-0.0222848115199951
2020-12-15,4945.1,979748.648480005,1.122333188843062,-0.02025135151999502
2020-12-16,4953.87,981485.108480005,1.1260970888786836,-0.018514891519995056
2020-12-17,5017.48,994079.8884800049,1.1533971665600868,-0.0059201115199951455
2020-12-18,4999.97,990612.908480005,1.145882241859547,-0.00938709151999501
2020-12-21,5046.84,999893.168480005,1.165997862688463,-0.00010683151999500114
2020-12-22,4964.77,983643.308480005,1.1307751402342459,-0.016356691519994988
2020-12-23,5007.12,992028.608480005,1.148950871877186,-0.007971391519995057
2020-12-24,5000.02,990622.808480005,1.1459037008107191,-0.009377191519994988
2020-12-25,5042.01,998936.828480005,1.1639249280052186,-0.0010631715199949686
2020-12-28,5064.41,1003372.0284800049,1.17353853813041,0.0033720284800048683
2020-12-29,5042.94,999120.9684800048,1.1643240644970232,-0.0008790315199951874
2020-12-30,5113.71,1013133.4284800049,1.1946970639863004,0.013133428480004893
2020-12-31,5211.29,1032454.268480005,1.236576353094166,0.032454268480004975
2021-01-04,5267.72,1043627.408480005,1.2607949253872266,0.04362740848000499
2021-01-05,5368.5,1063581.8484800048,1.3040475873701196,0.06358184848000482
2021-01-06,5417.67,1073317.508480005,1.3251503199529617,0.07331750848000497
2021-01-07,5513.66,1092323.528480005,1.366347214413548,0.09232352848000498
2021-01-08,5495.43,1088713.988480005,1.3585232808161267,0.08871398848000495
2021-01-11,5441.16,1077968.528480005,1.3352317352137095,0.07796852848000499
2021-01-12,5596.35,1108696.148480005,1.401836027862302,0.1086961484800051
2021-01-13,5577.97,1105056.9084800049,1.3939477174113637,0.10505690848000487
2021-01-14,5470.46,1083769.928480005,1.3478066806006788,0.08376992848000489
2021-01-15,5458.08,1081318.6884800051,1.3424934442904166,0.08131868848000513
2021-01-18,5518.52,1093285.8084800052,1.368433024467496,0.09328580848000524
2021-01-19,5437.52,1077247.8084800052,1.333669523568366,0.07724780848000525
2021-01-20,5476.43,1084951.988480005,1.3503688793706519,0.08495198848000494
2021-01-21,5564.97,1102482.9084800049,1.388368390106565,0.10248290848000487
2021-01-22,5569.78,1103435.2884800048,1.3904327412093402,0.10343528848000476
2021-01-25,5625.92,1114551.008480005,1.4145268515856018,0.11455100848000496
2021-01-26,5512.97,1092186.9084800049,1.3660510808873705,0.09218690848000487
2021-01-27,5528.0,1095162.8484800048,1.3725016416097644,0.09516284848000482
2021-01-28,5377.14,1065292.568480005,1.3077556941326935,0.06529256848000502
2021-01-29,5351.96,1060306.928480005,1.296948966322322,0.06030692848000489
2021-02-01,5417.65,1073313.548480005,1.3251417363724927,0.073313548480005
2021-02-02,5501.09,1089834.668480005,1.3609524340888313,0.08983466848000511
2021-02-03,5485.2,1086688.448480005,1.3541327794062734,0.08668844848000491
2021-02-04,5473.95,1084460.948480005,1.3493045153925054,0.0844609484800049
2021-02-05,5483.41,1086334.028480005,1.3533645489543051,0.08633402848000499
2021-02-08,5564.56,1102401.7284800052,1.3881924267069523,0.10240172848000517
2021-02-09,5686.25,1126496.3484800048,1.440419222070102,0.12649634848000482
2021-02-10,5807.72,1150547.4084800049,1.4925515980480937,0.15054740848000486
2021-02-18,5768.38,1142758.088480005,1.475667695265726,0.14275808848000504
2021-02-19,5778.84,1144829.168480005,1.4801569078509718,0.14482916848000513
2021-02-22,5597.33,1108890.1884800051,1.4022566233052791,0.10889018848000513
2021-02-23,5579.67,1105393.508480005,1.3946773217512218,0.10539350848000496
2021-02-24,5437.57,1077257.7084800047,1.333690982519538,0.07725770848000468
2021-02-25,5469.56,1083591.7284800052,1.3474204194795776,0.08359172848000516
2021-02-26,5336.76,1057297.3284800048,1.290425445165942,0.0572973284800048
2021-03-01,5418.78,1073537.2884800048,1.3256267086689868,0.07353728848000476
2021-03-02,5349.63,1059845.588480005,1.2959489791976926,0.05984558848000504
2021-03-03,5452.21,1080156.428480005,1.3399741634227884,0.08015642848000488
2021-03-04,5280.71,1046199.4284800049,1.2663699609017909,0.04619942848000489
2021-03-05,5262.8,1042653.248480005,1.258683364591872,0.04265324848000496
2021-03-08,5080.02,1006462.808480005,1.180238022686403,0.006462808480005013
2021-03-09,4971.0,984876.8484800049,1.1334489255503146,-0.015123151519995066
2021-03-10,5003.61,991333.6284800048,1.1474444535048902,-0.008666371519995155
2021-03-11,5128.22,1016006.408480005,1.2009244516165027,0.01600640848000499
2021-03-12,5146.38,1019602.0884800049,1.208718342682283,0.019602088480004925
2021-03-15,5035.54,997655.768480005,1.1611481397235226,-0.0023442315199950245
2021-03-16,5079.36,1006332.1284800048,1.1799547645309285,0.006332128480004845
2021-03-17,5100.86,1010589.1284800048,1.1891821135350185,0.010589128480004845
2021-03-18,5141.77,1018689.308480005,1.2067398273841967,0.018689308480005013
2021-03-19,5007.09,992022.668480005,1.1489379965064825,-0.007977331519995001
2021-03-22,5057.15,1001934.5484800049,1.1704226984201918,0.001934548480004887
2021-03-23,5009.25,992450.3484800049,1.1498650231971261,-0.007549651519995066
2021-03-24,4928.69,976499.4684800048,1.115290361068312,-0.023500531519995187
2021-03-25,4926.35,976036.148480005,1.1142860821534486,-0.02396385151999502
2021-03-26,5037.99,998140.8684800048,1.1621996283309655,-0.001859131519995164
2021-03-29,5046.88,999901.0884800049,1.166015029849401,-9.891151999507565e-05
2021-03-30,5094.73,1009375.3884800049,1.1865512461212941,0.009375388480004854
2021-03-31,5048.36,1000194.1284800048,1.166650214804101,0.00019412848000484518
2021-04-01,5110.78,1012553.2884800049,1.1934395694476034,0.012553288480004877
2021-04-02,5161.56,1022607.728480005,1.215233280258194,0.022607728480005054
2021-04-06,5140.34,1018406.168480005,1.2061261013806688,0.018406168480004998
2021-04-07,5103.74,1011159.3684800048,1.1904181491225432,0.011159368480004836
2021-04-08,5112.21,1012836.4284800049,1.1940532954511314,0.012836428480004892
2021-04-09,5035.34,997616.168480005,1.1610623039188335,-0.002383831519995001
2021-04-12,4947.75,980273.3484800049,1.1234705132551939,-0.019726651519995066
2021-04-13,4939.64,978667.568480005,1.1199898713750467,-0.021332431519994977
2021-04-14,4980.63,986783.5884800049,1.1375819195461,-0.013216411519995076
2021-04-15,4948.97,980514.908480005,1.1239941116637981,-0.019485091519995012
2021-04-16,4966.18,983922.488480005,1.1313802826573047,-0.016077511519995053
2021-04-19,5087.02,1007848.808480005,1.1832422758505254,0.007848808480005014
2021-04-20,5083.37,1007126.108480005,1.1816757724149471,0.007126108480004943
2021-04-21,5098.75,1010171.3484800049,1.1882765457955475,0.010171348480004934
2021-04-22,5089.24,1008288.3684800048,1.1841950532825756,0.008288368480004835
2021-04-23,5135.45,1017437.9484800049,1.2040274159560174,0.01743794848000491
2021-04-26,5077.24,1005912.3684800048,1.1790449050012228,0.005912368480004836
2021-04-27,5090.52,1008541.808480005,1.1847444024325866,0.008541808480005013
2021-04-28,5119.24,1014228.3684800048,1.197070423985957,0.014228368480004836
2021-04-29,5164.17,1023124.508480005,1.216353437509388,0.023124508480004965
2021-04-30,5123.49,1015069.8684800048,1.1988944348356028,0.015069868480004836
2021-05-06,5061.12,1002720.608480005,1.1721265391432727,0.002720608480004943
2021-05-07,4996.05,989836.748480005,1.1441998600876382,-0.010163251519995043
2021-05-10,4992.42,989118.008480005,1.142641940232529,-0.010881991519995034
2021-05-11,5023.06,995184.728480005,1.1557919855109162,-0.004815271519994945
2021-05-12,5044.55,999439.748480005,1.1650150427247716,-0.000560251519995043
2021-05-13,4992.97,989226.908480005,1.1428779886954243,-0.01077309151999501
2021-05-14,5110.59,1012515.668480005,1.1933580254331488,0.012515668480004998
2021-05-17,5184.99,1027246.8684800048,1.2252889447775348,0.027246868480004835
2021-05-18,5187.6,1027763.648480005,1.226409102028729,0.02776364848000498
2021-05-19,5172.27,1024728.308480005,1.2198297875993014,0.024728308480005012
2021-05-20,5186.41,1027528.0284800049,1.2258983789908282,0.02752802848000487
2021-05-21,5134.15,1017180.5484800049,1.2034694832255375,0.017180548480004887
2021-05-24,5155.59,1021425.668480005,1.2126710814882211,0.021425668480005
