Date,Close,netAsset,closeFR,netAssetFR
2018-12-04,3267.71,12885009.99868001,2.5385889869511074,11.88500999868001
2018-12-05,3252.0,12885009.99868001,2.521576696085332,11.88500999868001
2018-12-06,3181.67,12885009.99868001,2.4454166441063405,11.88500999868001
2018-12-07,3181.56,12885009.99868001,2.4452975255834097,11.88500999868001
2018-12-10,3144.76,12885009.99868001,2.405446965184905,11.88500999868001
2018-12-11,3159.82,12885009.99868001,2.4217553738697273,11.88500999868001
2018-12-12,3170.61,12885009.99868001,2.4334398180735284,11.88500999868001
2018-12-13,3219.69,12885009.99868001,2.486588337213709,11.88500999868001
2018-12-14,3165.91,12885009.99868001,2.428350208457415,11.88500999868001
2018-12-17,3161.2,12885009.99868001,2.4232497698846713,11.88500999868001
2018-12-18,3128.43,12885009.99868001,2.387763279008067,11.88500999868001
2018-12-19,3091.13,12885009.99868001,2.3473712707780607,11.88500999868001
2018-12-20,3067.42,12885009.99868001,2.3216958146082627,11.88500999868001
2018-12-21,3029.4,12885009.99868001,2.280524121500893,11.88500999868001
2018-12-24,3038.2,12885009.99868001,2.2900536033353185,11.88500999868001
2018-12-25,3017.28,12885009.99868001,2.2673994260652983,11.88500999868001
2018-12-26,3002.03,12885009.99868001,2.2508852672045045,11.88500999868001
2018-12-27,2990.51,12885009.99868001,2.2384103091667122,11.88500999868001
2018-12-28,3010.65,12885009.99868001,2.260219827819589,11.88500999868001
2019-01-02,2969.54,12885009.99868001,2.2157019871135413,11.88500999868001
2019-01-03,2964.84,12885009.99868001,2.2106123774974282,11.88500999868001
2019-01-04,3035.87,12885009.99868001,2.287530456440522,11.88500999868001
2019-01-07,3054.3,12885009.99868001,2.307488223509665,11.88500999868001
2019-01-08,3047.7,12885009.99868001,2.3003411121338457,11.88500999868001
2019-01-09,3078.48,12885009.99868001,2.333672640641074,11.88500999868001
2019-01-10,3072.69,12885009.99868001,2.327402674752287,11.88500999868001
2019-01-11,3094.78,12885009.99868001,2.3513238399480207,11.88500999868001
2019-01-14,3067.78,12885009.99868001,2.3220856570469435,11.88500999868001
2019-01-15,3127.99,12885009.99868001,2.387286804916346,11.88500999868001
2019-01-16,3128.65,12885009.99868001,2.388001516053928,11.88500999868001
2019-01-17,3111.42,12885009.99868001,2.369343223780389,11.88500999868001
2019-01-18,3168.17,12885009.99868001,2.4307975526558017,11.88500999868001
2019-01-21,3185.64,12885009.99868001,2.449715739888461,11.88500999868001
2019-01-22,3143.32,12885009.99868001,2.40388759543018,11.88500999868001
2019-01-23,3141.05,12885009.99868001,2.401429422275164,11.88500999868001
2019-01-24,3158.78,12885009.99868001,2.4206291623802043,11.88500999868001
2019-01-25,3184.47,12885009.99868001,2.4484487519627476,11.88500999868001
2019-01-28,3183.78,12885009.99868001,2.447701553955276,11.88500999868001
2019-01-29,3193.97,12885009.99868001,2.458736260761275,11.88500999868001
2019-01-30,3168.48,12885009.99868001,2.431133250311332,11.88500999868001
2019-01-31,3201.63,12885009.99868001,2.467031241539878,11.88500999868001
2019-02-01,3247.4,12885009.99868001,2.516595376035519,11.88500999868001
2019-02-11,3306.47,13143544.376305012,2.5805620228490977,12.143544376305012
2019-02-12,3330.34,13238427.626305012,2.6064107423249774,12.238427626305013
2019-02-13,3397.03,13503520.376305012,2.678629054090638,12.503520376305012
2019-02-14,3402.14,13523832.626305012,2.6841626509285823,12.523832626305012
2019-02-15,3338.7,13271658.626305012,2.615463750067681,12.271658626305012
2019-02-18,3445.75,13697182.376305012,2.731387730792138,12.697182376305012
2019-02-19,3439.61,13672775.876305012,2.7247387514213,12.672775876305012
2019-02-20,3451.93,13721747.876305012,2.7380800259894955,12.721747876305011
2019-02-21,3442.71,13685098.376305012,2.7280957279766094,12.685098376305012
2019-02-22,3520.12,13992803.126305012,2.8119226812496616,12.992803126305011
2019-02-25,3729.48,14825009.126305012,3.038637717255942,13.825009126305012
2019-02-26,3684.69,14646968.876305012,2.9901348205100433,13.646968876305012
2019-02-27,3678.39,14621926.376305012,2.983312577833125,13.621926376305012
2019-02-28,3669.37,14586071.876305012,2.97354485895284,13.586071876305011
2019-03-01,3749.71,14905423.376305012,3.0605446965184906,13.905423376305013
2019-03-04,3794.1,15081873.626305012,3.108614434999187,14.081873626305011
2019-03-05,3816.01,15168965.876305012,3.1323406789755808,14.168965876305013
2019-03-06,3848.09,15296483.876305012,3.167079971844713,14.296483876305013
2019-03-07,3808.85,15140504.876305012,3.1245871460284795,14.140504876305013
2019-03-08,3657.58,14539206.626305012,2.960777519086036,13.539206626305011
2019-03-11,3729.95,14826877.376305012,3.039146678217554,13.826877376305012
2019-03-12,3755.35,14927842.376305012,3.066652228057826,13.927842376305012
2019-03-13,3724.19,14803981.376305012,3.0329091991986568,13.803981376305012
2019-03-14,3698.49,14701823.876305012,3.0050787806594834,13.701823876305012
2019-03-15,3745.01,14886740.876305012,3.055455086902377,13.886740876305012
2019-03-18,3851.75,15311032.376305012,3.1710433699713034,14.311032376305013
2019-03-19,3833.96,15240317.126305012,3.1517786561264822,14.240317126305012
2019-03-20,3835.44,15246200.126305012,3.153381341707726,14.246200126305013
2019-03-21,3836.89,15251963.876305012,3.15495154041908,14.251963876305012
2019-03-22,3833.8,15239681.126305012,3.151605392820402,14.239681126305012
2019-03-25,3742.83,14878075.376305012,3.0530943743570305,13.878075376305013
2019-03-26,3700.44,14709575.126305012,3.007190427202339,13.709575126305012
2019-03-27,3743.39,14880301.376305012,3.053700795928312,13.880301376305011
2019-03-28,3728.4,14820716.126305012,3.037468189939899,13.820716126305012
2019-03-29,3872.34,15392877.626305012,3.1933401916725326,14.392877626305012
2019-04-01,3973.93,15796697.876305012,3.303351562076993,14.796697876305013
2019-04-02,3971.29,15786203.876305012,3.3004927175266663,14.786203876305011
2019-04-03,4022.16,15988412.126305012,3.3555796199036223,14.988412126305011
2019-04-04,4062.23,16147690.376305012,3.3989712491201467,15.147690376305013
2019-04-08,4057.23,16127815.376305012,3.3935567708051324,15.127815376305012
2019-04-09,4075.43,16200160.376305012,3.4132654718717843,15.200160376305012
2019-04-10,4085.85,16241579.876305012,3.4245492446802746,15.241579876305012
2019-04-11,3997.58,15890706.626305012,3.3289620445070116,14.890706626305011
2019-04-12,3988.62,15855090.626305012,3.319259299366506,14.855090626305012
2019-04-15,3975.52,15803018.126305012,3.3050733661811678,14.803018126305012
2019-04-16,4085.79,16241341.376305012,3.424484270940495,15.241341376305012
2019-04-17,4087.24,16247105.126305012,3.4260544696518487,15.247105126305012
2019-04-18,4072.08,16186844.126305012,3.4096377714007255,15.186844126305012
2019-04-19,4120.61,16379750.87630501,3.4621906979262547,15.37975087630501
2019-04-22,4025.61,16002125.876305012,3.3593156099409818,15.002125876305012
2019-04-23,4019.01,15975890.876305012,3.3521684985651636,14.975890876305012
2019-04-24,4030.09,16019933.876305012,3.364166982511235,15.019933876305013
2019-04-25,3941.82,15669060.626305012,3.2685797823379716,14.669060626305011
2019-04-26,3889.28,15460214.126305012,3.211684444203801,14.460214126305011
2019-04-29,3900.33,15504137.876305012,3.2236504412799825,14.504137876305013
2019-04-30,3913.21,15555335.876305012,3.2375981374194596,14.555335876305012
2019-05-06,3684.62,14646690.626305012,2.9900590178136337,13.646690626305013
2019-05-07,3720.67,14789989.376305012,3.0290974064648872,13.789989376305012
2019-05-08,3667.46,14578479.626305012,2.9714765282365043,13.578479626305011
2019-05-09,3599.7,14309133.626305012,2.89809951811143,13.309133626305012
2019-05-10,3730.45,14828864.876305012,3.039688126049055,13.828864876305012
2019-05-13,3668.73,14583527.876305012,2.9728518057285176,13.583527876305013
2019-05-14,3645.15,14489797.376305012,2.94731712599491,13.489797376305011
2019-05-15,3727.09,14815508.876305012,3.036049596621366,13.815508876305012
2019-05-16,3743.96,14882567.126305012,3.054318046456224,13.882567126305013
2019-05-17,3648.76,14504147.126305012,2.951226379338351,13.504147126305012
2019-05-20,3617.79,14381041.376305012,2.917689100655152,13.381041376305012
2019-05-21,3666.78,14575776.626305012,2.970740159185662,13.575776626305013
2019-05-22,3649.38,14506611.626305012,2.951897774649413,13.506611626305013
2019-05-23,3583.96,14246567.126305012,2.881054740375765,13.246567126305012
2019-05-24,3593.91,14286118.376305012,2.891829552222643,13.286118376305012
2019-05-27,3637.2,14458196.126305012,2.9387081054740376,13.458196126305012
2019-05-28,3672.26,14597559.626305012,2.9766744274189185,13.597559626305012
2019-05-29,3663.91,14564368.376305012,2.967632248632844,13.564368376305012
2019-05-30,3641.18,14474016.626305012,2.943018030212788,13.474016626305012
2019-05-31,3629.79,14428741.376305012,2.9306838486111864,13.428741376305013
2019-06-03,3632.01,14437565.876305012,2.933087876983053,13.437565876305012
2019-06-04,3598.47,14304244.376305012,2.8967675564459356,13.304244376305013
2019-06-05,3597.11,14298838.376305012,2.895294818344252,13.298838376305012
2019-06-06,3564.68,14169929.126305012,2.860176511993069,13.169929126305012
2019-06-10,3610.74,14353017.626305012,2.9100546862309815,13.353017626305013
2019-06-11,3719.28,14784464.126305012,3.027592181493313,13.784464126305012
2019-06-12,3691.1,14672448.626305012,2.997076181709892,13.672448626305012
2019-06-13,3685.39,14649751.376305012,2.990892847474145,13.649751376305012
2019-06-14,3654.88,14528474.126305012,2.9578537007959285,13.528474126305012
2019-06-17,3654.82,14528235.626305012,2.957788727056148,13.528235626305012
2019-06-18,3667.62,14579115.626305012,2.971649791542585,13.579115626305011
2019-06-19,3715.94,14771187.626305012,3.023975309978883,13.771187626305013
2019-06-20,3828.52,15218693.126305012,3.145887703719746,14.218693126305013
2019-06-21,3833.94,15240237.626305012,3.1517569982132216,14.240237626305012
2019-06-24,3841.27,15269374.376305012,3.1596946234230328,14.269374376305011
2019-06-25,3801.31,15110533.376305012,3.116422112729438,14.110533376305012
2019-06-26,3794.33,15082787.876305012,3.1088635010016783,14.082787876305012
2019-06-27,3834.82,15243735.626305012,3.1527099463966644,14.243735626305012
2019-06-28,3825.59,15207046.376305012,3.1427148194271486,14.207046376305012
2019-07-01,3935.81,15645170.876305012,3.262071579403324,14.645170876305013
2019-07-02,3937.17,15650576.876305012,3.2635443175050085,14.650576876305012
2019-07-03,3893.53,15477107.876305012,3.216286750771563,14.477107876305013
2019-07-04,3873.1,15395898.626305012,3.194163192376414,14.395898626305012
2019-07-05,3893.2,15475796.126305012,3.215929395202772,14.475796126305012
2019-07-08,3802.79,15116416.376305012,3.1180247983106826,14.116416376305011
2019-07-09,3793.13,15078017.876305012,3.107564026206075,14.078017876305012
2019-07-10,3786.74,15052617.626305012,3.1006443229194867,14.052617626305013
2019-07-11,3785.22,15046575.626305012,3.0989983215117216,14.046575626305012
2019-07-12,3808.73,15140027.876305012,3.1244571985489196,14.140027876305012
2019-07-15,3824.19,15201481.376305012,3.141198765498944,14.201481376305011
2019-07-16,3806.85,15132554.876305012,3.1224213547024737,14.132554876305012
2019-07-17,3804.64,15123770.126305012,3.1200281552872373,14.123770126305011
2019-07-18,3768.4,14979716.126305012,3.0807840164600138,13.979716126305012
2019-07-19,3807.96,15136967.126305012,3.1236233688884076,14.136967126305011
2019-07-22,3781.68,15032504.126305012,3.0951648708646915,14.032504126305012
2019-07-23,3789.91,15065218.376305012,3.1040771021712055,14.065218376305012
2019-07-24,3819.83,15184150.376305012,3.1364773404082515,14.184150376305013
2019-07-25,3851.07,15308329.376305012,3.1703070009204612,14.308329376305013
2019-07-26,3858.57,15338141.876305012,3.1784287183929827,14.338141876305013
2019-07-29,3854.27,15321049.376305012,3.17377226704207,14.321049376305012
2019-07-30,3870.32,15384848.126305012,3.191152742433266,14.384848126305013
2019-07-31,3835.36,15245882.126305012,3.153294710054686,14.245882126305013
2019-08-01,3803.47,15119119.376305012,3.118761167361524,14.119119376305012
2019-08-02,3747.44,14896400.126305012,3.0580865233634738,13.896400126305013
2019-08-05,3675.69,14611193.876305012,2.980388759543018,13.611193876305013
2019-08-06,3636.33,14339365.270180013,2.937765986247225,13.339365270180013
2019-08-07,3621.43,14339365.270180013,2.921630840868482,13.339365270180013
2019-08-08,3669.29,14339365.270180013,2.9734582272998,13.339365270180013
2019-08-09,3633.53,14339365.270180013,2.934733878390817,13.339365270180013
2019-08-12,3699.1,14339365.270180013,3.0057393470139147,13.339365270180013
2019-08-13,3665.75,14339365.270180013,2.9696247766527697,13.339365270180013
2019-08-14,3682.4,14339365.270180013,2.9876549894417668,13.339365270180013
2019-08-15,3694.0,14339365.270180013,3.0002165791326005,13.339365270180013
2019-08-16,3710.54,14339365.270180013,3.018127673398668,13.339365270180013
2019-08-19,3791.09,14339365.270180013,3.1053549190535494,13.339365270180013
2019-08-20,3787.73,14338634.708405014,3.1017163896258593,13.338634708405014
2019-08-21,3781.76,14316038.258405015,3.0952515025177325,13.316038258405015
2019-08-22,3793.51,14360512.008405015,3.1079755265580165,13.360512008405015
2019-08-23,3820.86,14464031.758405013,3.1375927229411444,13.464031758405014
2019-08-26,3765.91,14256046.008405013,3.0780876062591367,13.256046008405013
2019-08-27,3816.95,14449232.408405013,3.133358600898803,13.449232408405013
2019-08-28,3802.58,14394841.958405012,3.117797390221452,13.394841958405012
2019-08-29,3790.19,14347945.808405014,3.104380312956846,13.347945808405013
2019-08-30,3799.59,14383524.808405014,3.114559532189074,13.383524808405014
2019-09-02,3848.32,14567967.858405015,3.167329037847203,13.567967858405014
2019-09-03,3853.61,14587990.508405013,3.1730575559044882,13.587990508405014
2019-09-04,3886.0,14710586.658405013,3.2081325464291517,13.710586658405013
2019-09-05,3925.32,14859412.858405015,3.2507120038984243,13.859412858405015
2019-09-06,3948.51,14947187.008405015,3.2758243543234613,13.947187008405015
2019-09-09,3972.95,15039692.408405013,3.302290324327251,14.039692408405013
2019-09-10,3959.27,14987913.608405013,3.2874763116573713,13.987913608405012
2019-09-11,3930.1,14877505.158405013,3.2558882451675775,13.877505158405013
2019-09-12,3972.38,15037534.958405014,3.3016730737993396,14.037534958405015
2019-09-16,3957.72,14982046.858405013,3.2857978233797165,13.982046858405013
2019-09-17,3891.22,14730344.358405013,3.2137852617900258,13.730344358405013
2019-09-18,3910.08,14801729.458405012,3.2342086739942606,13.801729458405012
2019-09-19,3924.38,14855854.958405014,3.249694081975202,13.855854958405015
2019-09-20,3935.65,14898511.908405013,3.2618983160972435,13.898511908405013
2019-09-23,3890.66,14728224.758405013,3.213178840218745,13.728224758405013
2019-09-24,3901.08,14767664.458405012,3.2244626130272347,13.767664458405012
2019-09-25,3870.98,14653735.958405014,3.1918674535708482,13.653735958405013
2019-09-26,3841.14,14540791.558405014,3.1595538469868423,13.540791558405013
2019-09-27,3852.65,14584356.908405013,3.1720179760680054,13.584356908405013
2019-09-30,3814.53,14440072.708405014,3.130737993394336,13.440072708405014
2019-10-08,3837.68,14527695.458405012,3.1558070279928523,13.527695458405013
2019-10-09,3843.24,14548740.058405012,3.161827927879149,13.548740058405011
2019-10-10,3874.64,14667589.058405014,3.1958308516974383,13.667589058405014
2019-10-11,3911.73,14807974.708405014,3.235995451838215,13.807974708405014
2019-10-14,3953.24,14965090.058405012,3.280946450809464,13.965090058405012
2019-10-15,3936.25,14900782.908405013,3.262548053495046,13.900782908405013
2019-10-16,3922.69,14849458.308405014,3.2478639883047262,13.849458308405014
2019-10-17,3925.22,14859034.358405013,3.2506037143321236,13.859034358405014
2019-10-18,3869.38,14647679.958405014,3.190134820510044,13.647679958405014
2019-10-21,3880.84,14691056.058405014,3.202544804808057,13.691056058405014
2019-10-22,3895.88,14747982.458405014,3.21883155557962,13.747982458405014
2019-10-23,3871.08,14654114.458405012,3.1919757431371485,13.654114458405012
2019-10-24,3870.67,14652562.608405015,3.191531755915318,13.652562608405015
2019-10-25,3896.79,14751426.808405014,3.2198169906329523,13.751426808405014
2019-10-28,3926.59,14864219.808405014,3.252087281390438,13.864219808405014
2019-10-29,3910.23,14802297.208405014,3.2343711083437108,13.802297208405014
2019-10-30,3891.23,14730382.208405014,3.2137960907466563,13.730382208405015
2019-10-31,3886.75,14713425.408405013,3.208944718176404,13.713425408405014
2019-11-01,3952.39,14961872.808405014,3.2800259894959116,13.961872808405014
2019-11-04,3978.12,15059260.858405013,3.3078888949049756,14.059260858405013
2019-11-05,4002.81,15152712.508405013,3.334625588824516,14.152712508405013
2019-11-06,3984.88,15084847.458405014,3.3152092695868753,14.084847458405013
2019-11-07,3991.88,15111342.458405014,3.3227895392278954,14.111342458405014
2019-11-08,3973.01,15039919.508405015,3.3023552980670314,14.039919508405015
2019-11-11,3902.98,14774855.958405014,3.22652011478694,13.774855958405015
2019-11-12,3903.69,14777543.308405014,3.2272889707076717,13.777543308405013
2019-11-13,3899.98,14763500.958405014,3.2232714277979313,13.763500958405015
2019-11-14,3905.86,14785756.758405013,3.2296388542963883,13.785756758405013
2019-11-15,3877.09,14676862.308405014,3.198483946071796,13.676862308405013
2019-11-18,3907.93,14793591.708405012,3.2318804483188037,13.793591708405012
2019-11-19,3947.04,14941623.058405014,3.2742324976988466,13.941623058405014
2019-11-20,3907.86,14793326.758405013,3.231804645622394,13.793326758405014
2019-11-21,3889.6,14724212.658405013,3.2120309708159613,13.724212658405014
2019-11-22,3850.0,14574326.658405013,3.169148302561048,13.574326658405013
2019-11-25,3878.21,14681101.508405013,3.199696789214359,13.681101508405012
2019-11-26,3891.65,14731971.908405013,3.2142509069251175,13.731971908405013
2019-11-27,3875.62,14671298.358405013,3.1968920894471817,13.671298358405013
2019-11-28,3862.3,14620882.158405013,3.1824679192159837,13.620882158405013
2019-11-29,3828.67,14493592.608405015,3.146050138069197,13.493592608405015
2019-12-02,3836.06,14521563.758405013,3.154052737018788,13.521563758405012
2019-12-03,3851.09,14578452.308405014,3.1703286588337214,13.578452308405014
2019-12-04,3849.82,14573645.358405015,3.1689533813417072,13.573645358405015
2019-12-05,3879.36,14685454.258405013,3.2009421192268124,13.685454258405013
2019-12-06,3902.39,14772622.808405014,3.225881206345768,13.772622808405014
2019-12-09,3895.45,14746354.908405013,3.2183659104445286,13.746354908405014
2019-12-10,3900.38,14765014.958405014,3.223704586063133,13.765014958405015
2019-12-11,3902.75,14773985.408405013,3.2262710487844495,13.773985408405013
2019-12-12,3891.02,14729587.358405013,3.2135686826574257,13.729587358405013
2019-12-13,3968.22,15021789.358405013,3.297168227841247,14.021789358405012
2019-12-16,3987.55,15094953.408405013,3.3181006010070933,14.094953408405013
2019-12-17,4041.8,15300289.658405013,3.3768476907249987,14.300289658405013
2019-12-18,4032.78,15266148.958405014,3.3670799718447126,14.266148958405013
2019-12-19,4027.15,15244839.408405013,3.360983269262006,14.244839408405014
2019-12-20,4017.25,15207367.908405013,3.350262602198278,14.207367908405013
2019-12-23,3967.1,15017550.158405013,3.2959553846986838,14.017550158405014
2019-12-24,3992.96,15115430.258405013,3.3239590665439387,14.115430258405013
2019-12-25,3990.87,15107519.608405013,3.3216958146082622,14.107519608405013
2019-12-26,4025.99,15240448.808405012,3.359727110292923,14.240448808405011
2019-12-27,4022.03,15225460.208405014,3.355438843467432,14.225460208405014
2019-12-30,4081.63,15451046.208405014,3.419979424982403,14.451046208405014
2019-12-31,4096.58,15507631.958405012,3.4361687151442957,14.507631958405012
2020-01-02,4152.24,15718305.058405012,3.4964426877470354,14.718305058405011
2020-01-03,4144.97,15690788.108405015,3.488570036277005,14.690788108405014
2020-01-06,4129.3,15631477.158405013,3.47160106123775,14.631477158405014
2020-01-07,4160.23,15748547.208405012,3.505095024094428,14.748547208405013
2020-01-08,4112.32,15567207.858405013,3.4532134928799607,14.567207858405013
2020-01-09,4164.37,15764217.108405013,3.5095782121392602,14.764217108405013
2020-01-10,4163.19,15759750.808405012,3.5083003952569167,14.759750808405013
2020-01-13,4203.99,15914178.808405012,3.5524825383074337,14.914178808405012
2020-01-14,4189.89,15860810.308405014,3.537213709459094,14.860810308405014
2020-01-15,4166.73,15773149.708405012,3.512133845903947,14.773149708405013
2020-01-16,4149.04,15706193.058405014,3.4929774216254263,14.706193058405013
2020-01-17,4154.85,15728183.908405015,3.4992690454274733,14.728183908405015
2020-01-20,4185.83,15845443.208405012,3.532817153067302,14.845443208405012
2020-01-21,4114.31,15574740.008405015,3.4553684552493373,14.574740008405016
2020-01-22,4131.93,15641431.708405014,3.4744490768314478,14.641431708405014
2020-01-23,4003.9,15156838.158405013,3.3358059450971895,14.156838158405014
2020-02-03,3688.36,13962519.258405013,2.994109047593264,12.962519258405013
2020-02-04,3785.64,13817985.248405013,3.099453137690183,12.817985248405014
2020-02-05,3828.53,13817985.248405013,3.145898532676376,12.817985248405014
2020-02-06,3899.78,13817985.248405013,3.2230548486653308,12.817985248405014
2020-02-07,3899.87,13817985.248405013,3.2231523092750014,12.817985248405014
2020-02-10,3916.01,13817985.248405013,3.240630245275868,12.817985248405014
2020-02-11,3952.46,13817985.248405013,3.2801017921923226,12.817985248405014
2020-02-12,3984.43,13817985.248405013,3.3147219665385235,12.817985248405014
2020-02-13,3959.92,13817985.248405013,3.2881801938383237,12.817985248405014
2020-02-14,3987.73,13817985.248405013,3.318295522226433,12.817985248405014
2020-02-17,4077.42,13817985.248405013,3.415420434241161,12.817985248405014
2020-02-18,4057.51,13769279.021810016,3.393859981590774,12.769279021810016
2020-02-19,4051.31,13748242.421810014,3.3871460284801556,12.748242421810014
2020-02-20,4144.66,14064978.971810013,3.488234338621474,13.064978971810014
2020-02-21,4149.49,14081367.161810013,3.4934647246737773,13.081367161810013
2020-02-24,4132.84,14024873.711810015,3.4754345118847803,13.024873711810015
2020-02-25,4123.85,13994370.641810015,3.4656992798743844,12.994370641810015
2020-02-26,4073.02,13821904.451810014,3.410655693323948,12.821904451810013
2020-02-27,4084.88,13862145.431810014,3.4234988358871625,12.862145431810013
2020-02-28,3940.05,13370737.241810014,3.266663057014457,12.370737241810014
2020-03-02,4069.67,13810537.901810015,3.4070279928528886,12.810537901810015
2020-03-03,4091.36,13884132.071810015,3.4305159997834207,12.884132071810015
2020-03-04,4115.05,13964512.241810014,3.456169798039959,12.964512241810015
2020-03-05,4206.73,14275582.481810013,3.5554496724240616,13.275582481810012
2020-03-06,4138.51,14044112.021810016,3.4815745302940067,13.044112021810015
2020-03-09,3997.13,13564409.681810014,3.3284747414586606,12.564409681810014
2020-03-10,4082.73,13854850.481810015,3.4211706102117057,12.854850481810015
2020-03-11,4028.43,13670610.581810014,3.3623693757106494,12.670610581810015
2020-03-12,3950.91,13407585.221810013,3.2784233039146677,12.407585221810013
2020-03-13,3895.31,13218934.421810014,3.2182143050517076,12.218934421810014
2020-03-16,3727.84,13227756.459320016,3.036861768368618,12.227756459320016
2020-03-17,3709.68,13227756.459320016,3.017196383128485,12.227756459320016
2020-03-18,3636.26,13227756.459320016,2.9376901835508153,12.227756459320016
2020-03-19,3589.09,13227756.459320016,2.8866099951269697,12.227756459320016
2020-03-20,3653.22,13227756.459320016,2.956056093995343,12.227756459320016
2020-03-23,3530.31,13227756.459320016,2.82295738805566,12.227756459320016
2020-03-24,3625.11,13227756.459320016,2.9256158969083326,12.227756459320016
2020-03-25,3722.52,13227756.459320016,3.031100763441442,12.227756459320016
2020-03-26,3698.05,13227756.459320016,3.0046023065677625,12.227756459320016
2020-03-27,3710.06,13227756.459320016,3.017607883480426,12.227756459320016
2020-03-30,3674.11,13227756.459320016,2.9786777843954733,12.227756459320016
2020-03-31,3686.16,13227756.459320016,2.991726677134658,12.227756459320016
2020-04-01,3675.08,13227756.459320016,2.979728193188586,12.227756459320016
2020-04-02,3734.53,13227756.459320016,3.0441063403541064,12.227756459320016
2020-04-03,3713.22,13227756.459320016,3.0210298337755153,12.227756459320016
2020-04-07,3798.02,13227756.459320016,3.1128593859981586,12.227756459320016
2020-04-08,3780.34,13227756.459320016,3.0937137906762686,12.227756459320016
2020-04-09,3792.81,13227756.459320016,3.1072174995939137,12.227756459320016
2020-04-10,3769.18,13227756.459320016,3.0816286750771558,12.227756459320016
2020-04-13,3753.26,13227756.459320016,3.0643889761221508,12.227756459320016
2020-04-14,3825.7,13227756.459320016,3.1428339379500785,12.227756459320016
2020-04-15,3797.36,13227756.459320016,3.112144674860577,12.227756459320016
2020-04-16,3802.38,13227756.459320016,3.117580811088852,12.227756459320016
2020-04-17,3839.49,13227756.459320016,3.157767069142888,12.227756459320016
2020-04-20,3853.46,13227756.459320016,3.172895121555038,12.227756459320016
2020-04-21,3808.05,13227756.459320016,3.1237208294980783,12.227756459320016
2020-04-22,3839.38,13227756.459320016,3.1576479506199577,12.227756459320016
2020-04-23,3829.75,13227756.459320016,3.14721966538524,12.227756459320016
2020-04-24,3796.97,13227756.459320016,3.1117223455520056,12.227756459320016
2020-04-27,3822.77,13227756.459320016,3.1396610536574796,12.227756459320016
2020-04-28,3849.15,13227756.459320016,3.1682278412474956,12.227756459320016
2020-04-29,3867.03,13227756.459320016,3.187590015701987,12.227756459320016
2020-04-30,3912.58,13227756.459320016,3.2369159131517677,12.227756459320016
2020-05-06,3936.25,13227756.459320016,3.262548053495046,12.227756459320016
2020-05-07,3924.89,13178513.314505016,3.2502463587633326,12.178513314505016
2020-05-08,3963.62,13308529.924505016,3.292186907791434,12.308529924505017
2020-05-11,3960.18,13296981.844505016,3.288461746710704,12.296981844505016
2020-05-12,3960.24,13297183.264505016,3.288526720450484,12.297183264505016
2020-05-13,3968.25,13324072.834505016,3.2972007147111375,12.324072834505015
2020-05-14,3925.22,13179621.124505015,3.2506037143321236,12.179621124505015
2020-05-15,3912.82,13137994.324505016,3.237175808110888,12.137994324505016
2020-05-18,3922.91,13171866.454505015,3.2481022253505873,12.171866454505015
2020-05-19,3956.25,13283788.834505016,3.284205966755103,12.283788834505016
2020-05-20,3935.22,13213191.124505015,3.261432670962152,12.213191124505014
2020-05-21,3913.79,13141250.614505015,3.2382262169040015,12.141250614505015
2020-05-22,3824.06,13113844.771475017,3.1410579890627535,12.113844771475017
2020-05-25,3829.32,13113844.771475017,3.1467540202501487,12.113844771475017
2020-05-26,3872.77,13113844.771475017,3.193805836807623,12.113844771475017
2020-05-27,3845.61,13113844.771475017,3.1643943906004655,12.113844771475017
2020-05-28,3856.63,13113844.771475017,3.1763279008067573,12.113844771475017
2020-05-29,3867.02,13113844.771475017,3.1875791867453565,12.113844771475017
2020-06-01,3971.34,13113844.771475017,3.3005468623098166,12.113844771475017
2020-06-02,3983.57,13113844.771475017,3.3137906762683413,12.113844771475017
2020-06-03,3983.65,13049914.855600018,3.3138773079213815,12.049914855600019
2020-06-04,3982.19,13045133.355600018,3.3122962802533973,12.045133355600019
2020-06-05,4001.25,13107554.855600018,3.332936271590232,12.107554855600018
2020-06-08,4021.95,13175347.355600018,3.3553522118143917,12.175347355600017
2020-06-09,4047.03,13257484.355600018,3.3825112350425033,12.257484355600019
2020-06-10,4039.71,13233511.355600018,3.3745844387893227,12.233511355600019
2020-06-11,3995.88,13089968.105600018,3.327121121879907,12.089968105600018
2020-06-12,4003.08,13113548.105600018,3.3349179706535277,12.113548105600017
2020-06-15,3954.99,12956053.355600018,3.2828415182197195,11.956053355600018
2020-06-16,4014.57,13151177.855600018,3.34736044182143,12.151177855600018
2020-06-17,4017.59,13161068.355600018,3.3506307867236993,12.161068355600017
2020-06-18,4044.38,13248805.605600018,3.3796415615355464,12.248805605600017
2020-06-19,4098.71,13426736.355600018,3.438475282906492,12.426736355600019
2020-06-22,4102.05,13437674.855600018,3.442092154420922,12.437674855600019
2020-06-23,4121.79,13502323.355600018,3.463468514808598,12.502323355600018
2020-06-24,4138.99,13558653.355600018,3.4820943202122474,12.558653355600018
2020-06-29,4109.72,13462794.105600018,3.4503979641561537,12.462794105600018
2020-06-30,4163.96,13640430.105600018,3.509134224917429,12.640430105600018
2020-07-01,4247.78,13914940.605600018,3.5999025393903294,12.914940605600018
2020-07-02,4335.84,14203337.105600018,3.6952623314743627,13.203337105600019
