Date,Close,netAsset,closeFR,netAssetFR
2020-04-20,3853.46,2018598.63986,0.6538241996884159,1.01859863986
2020-04-21,3808.05,1994849.20986,0.6343351802337308,0.99484920986
2020-04-22,3839.38,2011234.79986,0.6477813590382956,1.01123479986
2020-04-23,3829.75,2006198.30986,0.64364836504251,1.00619830986
2020-04-24,3796.97,1989054.3698599997,0.6295798766539484,0.9890543698599997
2020-04-27,3822.77,2002547.76986,0.6406526954588566,1.0025477698599998
2020-04-28,3849.15,2016344.5098599999,0.6519744380973634,1.01634450986
2020-04-29,3867.03,2025695.74986,0.6596481590365789,1.0256957498600001
2020-04-30,3912.58,2049518.3998599998,0.6791972635545463,1.0495183998599997
2020-05-06,3936.25,2061897.80986,0.6893559310395143,1.0618978098599998
2020-05-07,3924.89,2055956.52986,0.6844804573331672,1.05595652986
2020-05-08,3963.62,2076212.31986,0.7011025609112327,1.07621231986
2020-05-11,3960.18,2074413.1998599998,0.6996261850705783,1.0744131998599997
2020-05-12,3960.24,2074444.5798599997,0.699651935811985,1.0744445798599997
2020-05-13,3968.25,2078633.80986,0.703089659789788,1.07863380986
2020-05-14,3925.22,2056129.1198599997,0.6846220864109044,1.0561291198599998
2020-05-15,3912.82,2049643.91986,0.6793002665201735,1.04964391986
2020-05-18,3922.91,2054920.9898599999,0.683630682866744,1.0549209898599998
2020-05-19,3956.25,2072357.80986,0.6979395115084354,1.07235780986
2020-05-20,3935.22,2061359.1198599997,0.6889138766453649,1.0613591198599996
2020-05-21,3913.79,2050151.2298599998,0.6797165701729161,1.0501512298599998
2020-05-22,3824.06,2003222.4398599998,0.641206336399102,1.0032224398599998
2020-05-25,3829.32,2005973.41986,0.6434638180624284,1.00597341986
2020-05-26,3872.77,2028697.76986,0.6621116466311591,1.02869776986
2020-05-27,3845.61,2014493.08986,0.6504551443543645,1.01449308986
2020-05-28,3856.63,2020256.54986,0.6551846971927399,1.0202565498599998
2020-05-29,3867.02,2025690.51986,0.6596438672463443,1.02569051986
2020-06-01,3971.34,2080249.87986,0.7044158229722364,1.08024987986
2020-06-02,3983.57,2086646.16986,0.7096646824289815,1.08664616986
2020-06-03,3983.65,2086688.0098599999,0.7096990167508572,1.0866880098599998
2020-06-04,3982.19,2085924.42986,0.7090724153766259,1.08592442986
2020-06-05,4001.25,2095892.80986,0.7172525675635076,1.0958928098599998
2020-06-08,4021.95,2106718.90986,0.7261365733488407,1.10671890986
2020-06-09,4047.03,2119835.74986,0.7369003832568679,1.1198357498599998
2020-06-10,4039.71,2116007.38986,0.7337587928052427,1.11600738986
2020-06-11,3995.88,2093084.29986,0.7149478762076024,1.0930842998599999
2020-06-12,4003.08,2096849.8998599998,0.7180379651764138,1.0968498998599998
2020-06-15,3954.99,2071698.8298599997,0.6973987459388933,1.0716988298599996
2020-06-16,4014.57,2102859.16986,0.7229692321558091,1.1028591698599999
2020-06-17,4017.59,2104438.62986,0.7242653528066162,1.1044386298600002
2020-06-18,4044.38,2118449.79986,0.7357630588447358,1.11844979986
2020-06-19,4098.71,2146864.38986,0.7590803551885597,1.14686438986
2020-06-22,4102.05,2148611.20986,0.7605138131268695,1.1486112098599999
2020-06-23,4121.79,2158935.22986,0.7689858070496944,1.1589352298599997
2020-06-24,4138.99,2167930.82986,0.7763676862529665,1.16793082986
2020-06-29,4109.72,2152622.61986,0.7638056162367007,1.15262261986
2020-06-30,4163.96,2180990.13986,0.7870842864684144,1.18099013986
2020-07-01,4247.78,2224827.99986,0.8230580722136622,1.2248279998599998
2020-07-02,4335.84,2270883.37986,0.8608515770183216,1.2708833798600003
2020-07-03,4419.6,2314689.85986,0.8967996120221629,1.3146898598600003
2020-07-06,4670.09,2445696.12986,1.0043046656051637,1.4456961298600002
2020-07-07,4698.13,2460361.04986,1.016338845422591,1.4603610498600001
2020-07-08,4774.0,2500041.05986,1.0489006579314428,1.50004105986
2020-07-09,4840.77,2534961.7698600003,1.0775569413269357,1.5349617698600004
2020-07-10,4753.13,2489126.04986,1.0399436917121236,1.48912604986
2020-07-13,4852.96,2541337.13986,1.0827886336227428,1.54133713986
2020-07-14,4806.69,2517137.9298599996,1.062930520207894,1.5171379298599996
2020-07-15,4744.47,2484596.86986,1.036227001369081,1.48459686986
2020-07-16,4516.25,2365237.80986,0.9382797646382234,1.36523780986
2020-07-17,4544.7,2380117.15986,0.9504899078552634,1.38011715986
2020-07-20,4680.3,2406372.492,1.008686583434548,1.406372492
2020-07-21,4691.04,2406372.492,1.0132959661463585,1.406372492
2020-07-22,4714.45,2406372.492,1.0233430470852305,1.406372492
2020-07-23,4712.44,2406372.492,1.0224803972481038,1.406372492
2020-07-24,4505.59,2406372.492,0.9337047162482885,1.406372492
2020-07-27,4528.45,2406372.492,0.9435157487242651,1.406372492
2020-07-28,4568.26,2406372.492,0.9606013656476525,1.406372492
2020-07-29,4679.01,2406372.492,1.0081329424943026,1.406372492
2020-07-30,4656.15,2406372.492,0.9983219100183256,1.406372492
2020-07-31,4695.05,2406372.492,1.0150169740303772,1.406372492
2020-08-03,4771.31,2406372.492,1.0477461663583731,1.406372492
2020-08-04,4775.8,2406372.492,1.0496731801736456,1.406372492
2020-08-05,4777.11,2406372.492,1.0502354046943598,1.406372492
2020-08-06,4762.76,2406372.492,1.0440766857079093,1.406372492
2020-08-07,4707.93,2406372.492,1.0205447998523625,1.406372492
2020-08-10,4724.87,2406372.492,1.0278150925095382,1.406372492
2020-08-11,4681.78,2406372.492,1.009321768389248,1.406372492
2020-08-12,4647.64,2406372.492,0.9946695965288,1.406372492
2020-08-13,4635.71,2406372.492,0.9895494907790885,1.406372492
2020-08-14,4704.63,2406372.492,1.0191285090749904,1.406372492
2020-08-17,4815.23,2406372.492,1.0665957090681233,1.406372492
2020-08-18,4812.76,2406372.492,1.0655356368802118,1.406372492
2020-08-19,4740.68,2406372.492,1.0346004128702204,1.406372492
2020-08-20,4679.15,2406372.492,1.0081930275575848,1.406372492
2020-08-21,4718.84,2406372.492,1.0252271429981588,1.406372492
2020-08-24,4755.85,2406372.492,1.0411110586558971,1.406372492
2020-08-25,4761.95,2406372.492,1.0437290506989179,1.406372492
2020-08-26,4706.13,2406372.492,1.0197722776101594,1.406372492
2020-08-27,4731.35,2406372.492,1.030596172581469,1.406372492
2020-08-28,4844.27,2406372.492,1.0790590679089969,1.406372492
2020-08-31,4816.22,2406372.492,1.067020596301335,1.406372492
2020-09-01,4842.12,2406372.492,1.0781363330085876,1.406372492
2020-09-02,4843.89,2406372.492,1.0788959798800875,1.406372492
2020-09-03,4817.1,2406372.492,1.0673982738419676,1.406372492
2020-09-04,4770.22,2406372.492,1.0472783612228167,1.406372492
2020-09-07,4669.37,2406372.492,1.0039956567082826,1.406372492
2020-09-08,4694.39,2406372.492,1.0147337158749028,1.406372492
2020-09-09,4584.59,2406372.492,0.9676098591005265,1.406372492
2020-09-10,4581.98,2406372.492,0.966489701849332,1.406372492
2020-09-11,4627.28,2406372.492,0.9859315116114382,1.406372492
2020-09-14,4651.05,2406372.492,0.996133096998751,1.406372492
2020-09-15,4688.48,2406372.492,1.0121972678463365,1.406372492
2020-09-16,4657.36,2406372.492,0.9988412166366953,1.406372492
2020-09-17,4632.71,2406372.492,0.9882619537087504,1.406372492
2020-09-18,4737.09,2406372.492,1.033059660176049,1.406372492
2020-09-21,4691.43,2406372.492,1.0134633459655025,1.406372492
2020-09-22,4635.76,2406372.492,0.9895709497302609,1.406372492
2020-09-23,4652.33,2406372.492,0.9966824461487618,1.406372492
2020-09-24,4563.07,2406372.492,0.9583739265159673,1.406372492
2020-09-25,4570.02,2406372.492,0.9613567207289176,1.406372492
2020-09-28,4581.91,2406372.492,0.966459659317691,1.406372492
2020-09-29,4591.8,2406372.492,0.9707042398595725,1.406372492
2020-09-30,4587.4,2406372.492,0.9688158521564096,1.406372492
2020-10-09,4681.14,2406372.492,1.0090470938142426,1.406372492
2020-10-12,4823.16,2406372.492,1.0699990987240504,1.406372492
2020-10-13,4839.2,2406372.492,1.0768831302601252,1.406372492
2020-10-14,4807.1,2406372.492,1.0631064836075073,1.406372492
2020-10-15,4798.74,2406372.492,1.059518546971498,1.406372492
2020-10-16,4791.68,2406372.492,1.056488543065969,1.406372492
2020-10-19,4755.49,2406372.492,1.0409565542074564,1.406372492
2020-10-20,4793.47,2406372.492,1.0572567735179375,1.406372492
2020-10-21,4792.83,2406372.492,1.056982098942932,1.406372492
2020-10-22,4777.98,2406372.492,1.0506087904447579,1.406372492
2020-10-23,4718.49,2406372.492,1.0250769303399525,1.406372492
2020-10-26,4691.24,2406372.492,1.0133818019510477,1.406372492
2020-10-27,4699.28,2406372.492,1.0168324012995538,1.406372492
2020-10-28,4737.27,2406372.492,1.0331369124002696,1.406372492
2020-10-29,4772.92,2406372.492,1.0484371445861211,1.406372492
2020-10-30,4695.33,2406372.492,1.015137144156942,1.406372492
2020-11-02,4720.83,2406372.492,1.0260812092548162,1.406372492
2020-11-03,4777.56,2406372.492,1.050428535254911,1.406372492
2020-11-04,4813.66,2406372.492,1.065921898001313,1.406372492
2020-11-05,4885.11,2406372.492,1.0965867392265332,1.406372492
2020-11-06,4885.72,2406372.492,1.0968485384308355,1.406372492
2020-11-09,4981.35,2406372.492,1.1378909284429815,1.406372492
2020-11-10,4953.88,2406372.492,1.1261013806689182,1.406372492
2020-11-11,4904.9,2406372.492,1.1050801921005307,1.406372492
2020-11-12,4908.46,2406372.492,1.1066080694239986,1.406372492
2020-11-13,4856.85,2406372.492,1.0844581400239481,1.406372492
2020-11-16,4904.17,2406372.492,1.1047668914134152,1.406372492
2020-11-17,4894.79,2406372.492,1.100741192173491,1.406372492
2020-11-18,4891.67,2406372.492,1.0994021536203396,1.406372492
2020-11-19,4927.99,2406372.492,1.1149899357519,1.406372492
2020-11-20,4943.29,2406372.492,1.1215563748106245,1.406372492
2020-11-23,5005.03,2406372.492,1.1480538877181836,1.406372492
2020-11-24,4974.29,2406372.492,1.1348609245374521,1.406372492
2020-11-25,4910.7,2406372.492,1.1075694304365178,1.406372492
2020-11-26,4919.59,2406372.492,1.1113848319549533,1.406372492
2020-11-27,4980.77,2406372.492,1.1376420046093827,1.406372492
2020-11-30,4960.25,2406372.492,1.1288352510482695,1.406372492
2020-12-01,5067.1,2406372.492,1.17469302970348,1.406372492
2020-12-02,5067.14,2406372.492,1.174710196864418,1.406372492
2020-12-03,5057.06,2406372.492,1.1703840723080818,1.406372492
2020-12-04,5065.92,2406372.492,1.1741865984558137,1.406372492
2020-12-07,5022.23,2406372.492,1.1554357669214557,1.406372492
2020-12-08,5009.88,2406372.492,1.1501354059818971,1.406372492
2020-12-09,4942.7,2406372.492,1.1213031591867912,1.406372492
2020-12-10,4940.52,2406372.492,1.1203675489156792,1.406372492
2020-12-11,4889.63,2406372.492,1.0985266284125095,1.406372492
2020-12-14,4934.83,2406372.492,1.1179255202722709,1.406372492
2020-12-15,4945.1,2406372.492,1.122333188843062,1.406372492
2020-12-16,4953.87,2406372.492,1.1260970888786836,1.406372492
2020-12-17,5017.48,2406372.492,1.1533971665600868,1.406372492
2020-12-18,4999.97,2406372.492,1.145882241859547,1.406372492
2020-12-21,5046.84,2406372.492,1.165997862688463,1.406372492
2020-12-22,4964.77,2406372.492,1.1307751402342459,1.406372492
2020-12-23,5007.12,2406372.492,1.148950871877186,1.406372492
2020-12-24,5000.02,2406372.492,1.1459037008107191,1.406372492
2020-12-25,5042.01,2406372.492,1.1639249280052186,1.406372492
2020-12-28,5064.41,2406372.492,1.17353853813041,1.406372492
2020-12-29,5042.94,2406372.492,1.1643240644970232,1.406372492
2020-12-30,5113.71,2406372.492,1.1946970639863004,1.406372492
2020-12-31,5211.29,2406372.492,1.236576353094166,1.406372492
2021-01-04,5267.72,2406372.492,1.2607949253872266,1.406372492
2021-01-05,5368.5,2406372.492,1.3040475873701196,1.406372492
2021-01-06,5417.67,2406372.492,1.3251503199529617,1.406372492
2021-01-07,5513.66,2406372.492,1.366347214413548,1.406372492
2021-01-08,5495.43,2406372.492,1.3585232808161267,1.406372492
2021-01-11,5441.16,2406372.492,1.3352317352137095,1.406372492
2021-01-12,5596.35,2406372.492,1.401836027862302,1.406372492
2021-01-13,5577.97,2406372.492,1.3939477174113637,1.406372492
2021-01-14,5470.46,2406372.492,1.3478066806006788,1.406372492
2021-01-15,5458.08,2406372.492,1.3424934442904166,1.406372492
2021-01-18,5518.52,2406372.492,1.368433024467496,1.406372492
2021-01-19,5437.52,2406372.492,1.333669523568366,1.406372492
2021-01-20,5476.43,2406372.492,1.3503688793706519,1.406372492
2021-01-21,5564.97,2406372.492,1.388368390106565,1.406372492
2021-01-22,5569.78,2406372.492,1.3904327412093402,1.406372492
2021-01-25,5625.92,2406372.492,1.4145268515856018,1.406372492
2021-01-26,5512.97,2406372.492,1.3660510808873705,1.406372492
2021-01-27,5528.0,2406372.492,1.3725016416097644,1.406372492
2021-01-28,5377.14,2406372.492,1.3077556941326935,1.406372492
2021-01-29,5351.96,2406372.492,1.296948966322322,1.406372492
2021-02-01,5417.65,2406372.492,1.3251417363724927,1.406372492
2021-02-02,5501.09,2406372.492,1.3609524340888313,1.406372492
2021-02-03,5485.2,2406372.492,1.3541327794062734,1.406372492
2021-02-04,5473.95,2406372.492,1.3493045153925054,1.406372492
2021-02-05,5483.41,2406372.492,1.3533645489543051,1.406372492
2021-02-08,5564.56,2406372.492,1.3881924267069523,1.406372492
2021-02-09,5686.25,2406372.492,1.440419222070102,1.406372492
2021-02-10,5807.72,2406372.492,1.4925515980480937,1.406372492
2021-02-18,5768.38,2406372.492,1.475667695265726,1.406372492
2021-02-19,5778.84,2406372.492,1.4801569078509718,1.406372492
2021-02-22,5597.33,2406372.492,1.4022566233052791,1.406372492
2021-02-23,5579.67,2406372.492,1.3946773217512218,1.406372492
2021-02-24,5437.57,2406372.492,1.333690982519538,1.406372492
2021-02-25,5469.56,2406372.492,1.3474204194795776,1.406372492
2021-02-26,5336.76,2406372.492,1.290425445165942,1.406372492
2021-03-01,5418.78,2406372.492,1.3256267086689868,1.406372492
2021-03-02,5349.63,2406372.492,1.2959489791976926,1.406372492
2021-03-03,5452.21,2406372.492,1.3399741634227884,1.406372492
2021-03-04,5280.71,2406372.492,1.2663699609017909,1.406372492
2021-03-05,5262.8,2406372.492,1.258683364591872,1.406372492
2021-03-08,5080.02,2406372.492,1.180238022686403,1.406372492
2021-03-09,4971.0,2406372.492,1.1334489255503146,1.406372492
2021-03-10,5003.61,2406372.492,1.1474444535048902,1.406372492
2021-03-11,5128.22,2406372.492,1.2009244516165027,1.406372492
2021-03-12,5146.38,2406372.492,1.208718342682283,1.406372492
2021-03-15,5035.54,2406372.492,1.1611481397235226,1.406372492
2021-03-16,5079.36,2406372.492,1.1799547645309285,1.406372492
2021-03-17,5100.86,2406372.492,1.1891821135350185,1.406372492
2021-03-18,5141.77,2406372.492,1.2067398273841967,1.406372492
2021-03-19,5007.09,2406372.492,1.1489379965064825,1.406372492
2021-03-22,5057.15,2406372.492,1.1704226984201918,1.406372492
2021-03-23,5009.25,2406372.492,1.1498650231971261,1.406372492
2021-03-24,4928.69,2406372.492,1.115290361068312,1.406372492
2021-03-25,4926.35,2406372.492,1.1142860821534486,1.406372492
2021-03-26,5037.99,2406372.492,1.1621996283309655,1.406372492
2021-03-29,5046.88,2406372.492,1.166015029849401,1.406372492
2021-03-30,5094.73,2429748.11426,1.1865512461212941,1.4297481142600001
2021-03-31,5048.36,2407675.99426,1.166650214804101,1.4076759942600001
2021-04-01,5110.78,2437387.91426,1.1934395694476034,1.43738791426
2021-04-02,5161.56,2461559.1942600003,1.215233280258194,1.4615591942600004
2021-04-06,5140.34,2451458.47426,1.2061261013806688,1.45145847426
2021-04-07,5103.74,2434036.87426,1.1904181491225432,1.43403687426
2021-04-08,5112.21,2438068.59426,1.1940532954511314,1.4380685942600002
2021-04-09,5035.34,2401478.47426,1.1610623039188335,1.40147847426
2021-04-12,4947.75,2359785.63426,1.1234705132551939,1.35978563426
2021-04-13,4939.64,2355925.2742600003,1.1199898713750467,1.3559252742600003
2021-04-14,4980.63,2375436.51426,1.1375819195461,1.37543651426
2021-04-15,4948.97,2360366.3542600004,1.1239941116637981,1.3603663542600004
2021-04-16,4966.18,2368558.3142600004,1.1313802826573047,1.3685583142600004
2021-04-19,5087.02,2426078.15426,1.1832422758505254,1.4260781542600003
2021-04-20,5083.37,2424340.7542600003,1.1816757724149471,1.4243407542600004
2021-04-21,5098.75,2431661.63426,1.1882765457955475,1.4316616342600001
2021-04-22,5089.24,2427134.87426,1.1841950532825756,1.4271348742599999
2021-04-23,5135.45,2449130.83426,1.2040274159560174,1.44913083426
2021-04-26,5077.24,2421422.87426,1.1790449050012228,1.42142287426
2021-04-27,5090.52,2427744.15426,1.1847444024325866,1.4277441542600002
2021-04-28,5119.24,2441414.87426,1.197070423985957,1.44141487426
2021-04-29,5164.17,2462801.55426,1.216353437509388,1.4628015542600001
2021-04-30,5123.49,2443437.87426,1.1988944348356028,1.44343787426
2021-05-06,5061.12,2413749.7542600003,1.1721265391432727,1.4137497542600004
2021-05-07,4996.05,2382776.4342600005,1.1441998600876382,1.3827764342600004
2021-05-10,4992.42,2381048.55426,1.142641940232529,1.3810485542600002
2021-05-11,5023.06,2395633.1942600003,1.1557919855109162,1.3956331942600002
2021-05-12,5044.55,2405862.4342600005,1.1650150427247716,1.4058624342600006
2021-05-13,4992.97,2381310.3542600004,1.1428779886954243,1.3813103542600005
2021-05-14,5110.59,2437297.47426,1.1933580254331488,1.43729747426
2021-05-17,5184.99,2472711.87426,1.2252889447775348,1.47271187426
2021-05-18,5187.6,2473954.2342600003,1.226409102028729,1.4739542342600003
2021-05-19,5172.27,2466657.15426,1.2198297875993014,1.4666571542600002
2021-05-20,5186.41,2473387.7942600003,1.2258983789908282,1.4733877942600004
2021-05-21,5134.15,2448512.03426,1.2034694832255375,1.4485120342600002
2021-05-24,5155.59,2458717.47426,1.2126710814882211,1.45871747426
2021-05-25,5318.48,2536253.11426,1.2825800526173479,1.5362531142600002
2021-05-26,5320.59,2537257.47426,1.2834856203568192,1.53725747426
2021-05-27,5338.23,2545654.11426,1.2910563383304074,1.5456541142600002
2021-05-28,5321.09,2537495.47426,1.2837002098685424,1.53749547426
2021-05-31,5331.57,2542483.95426,1.2881980060342568,1.54248395426
2021-06-01,5341.68,2547296.3142600004,1.2925370059612966,1.5472963142600005
2021-06-02,5289.97,2522682.3542600004,1.2703441586589013,1.5226823542600003
2021-06-03,5255.29,2506174.67426,1.2554602301257922,1.5061746742600002
2021-06-04,5282.28,2519021.91426,1.267043771968601,1.5190219142599999
2021-06-07,5277.63,2516808.51426,1.265048089509577,1.51680851426
2021-06-08,5232.12,2495145.7542600003,1.245516152152547,1.4951457542600004
2021-06-09,5236.45,2490489.296,1.2473744973240686,1.490489296
2021-06-10,5271.47,2490489.296,1.2624043467251493,1.490489296
2021-06-11,5224.7,2490489.296,1.2423316437985774,1.490489296
2021-06-15,5166.56,2490489.296,1.2173791753754244,1.490489296
2021-06-16,5080.49,2490489.296,1.1804397368274226,1.490489296
2021-06-17,5101.89,2490489.296,1.1896241679291681,1.490489296
2021-06-18,5102.47,2490489.296,1.189873091762767,1.490489296
2021-06-21,5090.39,2490489.296,1.1846886091595388,1.490489296
2021-06-22,5122.16,2490489.296,1.1983236267344195,1.490489296
2021-06-23,5147.39,2490489.296,1.2091518134959636,1.490489296
2021-06-24,5155.97,2490489.296,1.2128341695171305,1.490489296
2021-06-25,5239.97,2490489.296,1.2488852074865988,1.490489296
2021-06-28,5251.76,2490489.296,1.2539452281730277,1.490489296
2021-06-29,5190.54,2490489.296,1.2276708883576604,1.490489296
2021-06-30,5224.04,2490489.296,1.242048385643103,1.490489296
2021-07-01,5229.66,2490489.296,1.24446037175487,1.490489296
2021-07-02,5081.12,2490489.296,1.1807101196121936,1.490489296
2021-07-05,5085.79,2490489.296,1.1827143856516866,1.490489296
2021-07-06,5083.1,2490489.296,1.181559894078617,1.490489296
2021-07-07,5140.49,2490489.296,1.2061904782341855,1.490489296
2021-07-08,5088.26,2490489.296,1.1837744578395986,1.490489296
2021-07-09,5069.44,2490489.296,1.1756973086183435,1.490489296
2021-07-12,5132.71,2490489.296,1.2028514654317755,1.490489296
2021-07-13,5142.1,2490489.296,1.206881456461934,1.490489296
2021-07-14,5083.08,2490489.296,1.1815513104981479,1.490489296
2021-07-15,5151.46,2490489.296,1.2108985721213887,1.490489296
2021-07-16,5094.77,2490489.296,1.1865684132822325,1.490489296
2021-07-19,5113.49,2490489.296,1.1946026446011422,1.490489296
2021-07-20,5108.99,2490489.296,1.192671338995635,1.490489296
2021-07-21,5144.04,2490489.296,1.207714063767419,1.490489296
2021-07-22,5151.75,2490489.296,1.2110230340381882,1.490489296
2021-07-23,5089.23,2490489.296,1.1841907614923408,1.490489296
2021-07-26,4925.3,2490489.296,1.1138354441788303,1.490489296
2021-07-27,4751.31,2490489.296,1.039162585889452,1.490489296
2021-07-28,4760.48,2490489.296,1.043098157534452,1.490489296
2021-07-29,4850.27,2490489.296,1.0816341420496731,1.490489296
2021-07-30,4811.17,2490489.296,1.0648532422329324,1.490489296
2021-08-02,4933.74,2490489.296,1.1174577151367147,1.490489296
2021-08-03,4934.46,2490489.296,1.117766724033596,1.490489296
2021-08-04,4978.85,2490489.296,1.1368179808843664,1.490489296
2021-08-05,4948.67,2490489.296,1.1238653579567643,1.490489296
2021-08-06,4921.56,2490489.296,1.112230314631142,1.490489296
2021-08-09,4985.56,2490489.296,1.1396977721316892,1.490489296
2021-08-10,5043.15,2490489.296,1.164414192091947,1.490489296
2021-08-11,5015.34,2490489.296,1.1524787234499125,1.490489296
2021-08-12,4973.35,2490489.296,1.134457496255413,1.490489296
2021-08-13,4945.98,2490489.296,1.1227108663836942,1.490489296
2021-08-16,4941.07,2490489.296,1.1206035973785742,1.490489296
2021-08-17,4837.4,2490489.296,1.0761106080179221,1.490489296
2021-08-18,4894.24,2490489.296,1.1005051437105957,1.490489296
2021-08-19,4862.14,2490489.296,1.0867284970579778,1.490489296
2021-08-20,4769.27,2490489.296,1.046870641150543,1.490489296
2021-08-23,4835.88,2490489.296,1.0754582559022845,1.490489296
2021-08-24,4888.39,2490489.296,1.0979944464234366,1.490489296
2021-08-25,4898.16,2490489.296,1.1021875254825042,1.490489296
2021-08-26,4801.61,2490489.296,1.060750290768788,1.490489296
2021-08-27,4827.04,2490489.296,1.0716643133350212,1.490489296
2021-08-30,4813.27,2490489.296,1.0657545181821693,1.490489296
2021-08-31,4805.61,2490489.296,1.0624670068625723,1.490489296
2021-09-01,4869.46,2490489.296,1.0898700875096028,1.490489296
2021-09-02,4869.41,2490489.296,1.0898486285584303,1.490489296
2021-09-03,4843.06,2490489.296,1.0785397612906271,1.490489296
2021-09-06,4933.73,2490489.296,1.1174534233464801,1.490489296
2021-09-07,4992.83,2490489.296,1.1428179036321418,1.490489296
2021-09-08,4972.13,2490489.296,1.1339338978468088,1.490489296
2021-09-09,4970.01,2490489.296,1.133024038317103,1.490489296
2021-09-10,5013.52,2490489.296,1.1516976176272409,1.490489296
2021-09-13,4991.66,2490489.296,1.14231576417471,1.490489296
2021-09-14,4917.16,2490489.296,1.1103419269279793,1.490489296
2021-09-15,4867.32,2490489.296,1.088951644399428,1.490489296
2021-09-16,4807.7,2490489.296,1.0633639910215746,1.490489296
2021-09-17,4855.94,2490489.296,1.084067587112612,1.490489296
2021-09-22,4821.77,2490489.296,1.0694025398814608,1.490489296
2021-09-23,4853.2,2490489.296,1.0828916365883698,1.490489296
2021-09-24,4849.43,2490489.296,1.0812736316699785,1.490489296
2021-09-27,4877.37,2490489.296,1.0932648935850608,1.490489296
2021-09-28,4883.83,2490489.296,1.0960373900765223,1.490489296
2021-09-29,4833.93,2490489.296,1.0746213568065646,1.490489296
2021-09-30,4866.38,2490489.296,1.088548216117389,1.490489296
2021-10-08,4929.94,2490489.296,1.1158268348476197,1.490489296
2021-10-11,4936.19,2490489.296,1.1185092037441575,1.490489296
2021-10-12,4883.84,2490489.296,1.0960416818667569,1.490489296
2021-10-13,4940.11,2490489.296,1.120191585516066,1.490489296
2021-10-14,4913.61,2490489.296,1.1088183413947457,1.490489296
2021-10-15,4932.11,2490489.296,1.1167581533284976,1.490489296
2021-10-18,4874.78,2490489.296,1.0921533199143356,1.490489296
2021-10-19,4922.72,2490489.296,1.1127281622983394,1.490489296
2021-10-20,4910.18,2490489.296,1.107346257344326,1.490489296
2021-10-21,4928.02,2490489.296,1.1150028111226036,1.490489296
2021-10-22,4959.73,2490489.296,1.1286120779560775,1.490489296
2021-10-25,4979.52,2490489.296,1.1371055308300753,1.490489296
2021-10-26,4963.1,2490489.296,1.1300584112650909,1.490489296
2021-10-27,4898.16,2490489.296,1.1021875254825042,1.490489296
2021-10-28,4864.14,2490489.296,1.08758685510487,1.490489296
2021-10-29,4908.77,2490489.296,1.1067411149212671,1.490489296
2021-11-01,4890.69,2490489.296,1.098981558177362,1.490489296
2021-11-02,4839.85,2490489.296,1.0771620966253652,1.490489296
2021-11-03,4821.11,2490489.296,1.069119281725986,1.490489296
2021-11-04,4868.74,2490489.296,1.0895610786127214,1.490489296
2021-11-05,4842.35,2490489.296,1.0782350441839805,1.490489296
2021-11-08,4848.18,2490489.296,1.0807371578906708,1.490489296
2021-11-09,4846.74,2490489.296,1.0801191400969083,1.490489296
2021-11-10,4821.19,2490489.296,1.0691536160478616,1.490489296
2021-11-11,4898.65,2490489.296,1.1023978232039928,1.490489296
2021-11-12,4888.38,2490489.296,1.097990154633202,1.490489296
2021-11-15,4882.38,2490489.296,1.0954150804925258,1.490489296
2021-11-16,4883.32,2490489.296,1.0958185087745649,1.490489296
2021-11-17,4885.75,2490489.296,1.096861413801539,1.490489296
2021-11-18,4837.62,2490489.296,1.0762050274030803,1.490489296
2021-11-19,4890.06,2490489.296,1.0987111753925916,1.490489296
2021-11-22,4912.4,2490489.296,1.108299034776376,1.490489296
2021-11-23,4913.35,2490489.296,1.10870675484865,1.490489296
2021-11-24,4916.66,2490489.296,1.1101273374162561,1.490489296
2021-11-25,4896.44,2490489.296,1.101449337562177,1.490489296
2021-11-26,4860.13,2490489.296,1.085865847220851,1.490489296
2021-11-29,4851.42,2490489.296,1.082127697926636,1.490489296
2021-11-30,4832.03,2490489.296,1.0738059166620169,1.490489296
2021-12-01,4843.85,2490489.296,1.0788788127191495,1.490489296
2021-12-02,4856.16,2490489.296,1.0841620064977702,1.490489296
2021-12-03,4901.02,2490489.296,1.1034149774895603,1.490489296
2021-12-06,4892.62,2490489.296,1.0998098736926132,1.490489296
2021-12-07,4922.1,2490489.296,1.112462071303803,1.490489296
2021-12-08,4995.93,2490489.296,1.1441483586048247,1.490489296
2021-12-09,5078.69,2490489.296,1.1796672145852196,1.490489296
2021-12-10,5055.12,2490489.296,1.1695514650025962,1.490489296
2021-12-13,5083.8,2490489.296,1.1818603193950292,1.490489296
2021-12-14,5049.7,2490489.296,1.1672253146955187,1.490489296
2021-12-15,5005.9,2490489.296,1.1484272734685816,1.490489296
2021-12-16,5034.73,2490489.296,1.1608005047145311,1.490489296
2021-12-17,4954.76,2490489.296,1.126479058209551,1.490489296
2021-12-20,4880.42,2490489.296,1.0945738896065715,1.490489296
2021-12-21,4913.49,2490489.296,1.1087668399119321,1.490489296
2021-12-22,4914.45,2490489.296,1.1091788517744403,1.490489296
2021-12-23,4948.74,2490489.296,1.1238954004884054,1.490489296
2021-12-24,4921.34,2490489.296,1.1121358952459839,1.490489296
2021-12-27,4919.32,2490489.296,1.1112689536186227,1.490489296
2021-12-28,4955.96,2490489.296,1.126994073037686,1.490489296
2021-12-29,4883.48,2490489.296,1.095887177418316,1.490489296
