Date,Close,netAsset,closeFR,netAssetFR
2019-03-22,3833.8,4057067.8033500006,3.151605392820402,3.0570678033500007
2019-03-25,3742.83,3960821.54335,3.0530943743570305,2.96082154335
2019-03-26,3700.44,3915972.92335,3.007190427202339,2.91597292335
2019-03-27,3743.39,3961414.0233499995,3.053700795928312,2.9614140233499993
2019-03-28,3728.4,3945554.6033500005,3.037468189939899,2.9455546033500006
2019-03-29,3872.34,4097843.12335,3.1933401916725326,3.09784312335
2019-04-01,3973.93,4205325.34335,3.303351562076993,3.2053253433499997
2019-04-02,3971.29,4202532.223350001,3.3004927175266663,3.2025322233500004
2019-04-03,4022.16,4256352.6833500005,3.3555796199036223,3.2563526833500007
2019-04-04,4062.23,4298746.74335,3.3989712491201467,3.29874674335
2019-04-08,4057.23,4293456.74335,3.3935567708051324,3.29345674335
2019-04-09,4075.43,4312712.34335,3.4132654718717843,3.31271234335
2019-04-10,4085.85,4323736.70335,3.4245492446802746,3.3237367033500003
2019-04-11,3997.58,4230347.04335,3.3289620445070116,3.23034704335
2019-04-12,3988.62,4220867.36335,3.319259299366506,3.22086736335
2019-04-15,3975.52,4207007.56335,3.3050733661811678,3.2070075633500004
2019-04-16,4085.79,4323673.223350001,3.424484270940495,3.3236732233500006
2019-04-17,4087.24,4325207.32335,3.4260544696518487,3.3252073233500004
2019-04-18,4072.08,4309168.04335,3.4096377714007255,3.30916804335
2019-04-19,4120.61,4360512.78335,3.4621906979262547,3.3605127833500004
2019-04-22,4025.61,4260002.78335,3.3593156099409818,3.26000278335
2019-04-23,4019.01,4253019.98335,3.3521684985651636,3.25301998335
2019-04-24,4030.09,4264742.62335,3.364166982511235,3.26474262335
2019-04-25,3941.82,4171352.96335,3.2685797823379716,3.17135296335
2019-04-26,3889.28,4115765.6433500005,3.211684444203801,3.1157656433500005
2019-04-29,3900.33,4127456.54335,3.2236504412799825,3.12745654335
2019-04-30,3913.21,4141083.58335,3.2375981374194596,3.14108358335
2019-05-06,3684.62,3899235.36335,2.9900590178136337,2.8992353633500003
2019-05-07,3720.67,3937376.2633499997,3.0290974064648872,2.9373762633499996
2019-05-08,3667.46,3881080.08335,2.9714765282365043,2.88108008335
2019-05-09,3599.7,3809390.00335,2.89809951811143,2.80939000335
2019-05-10,3730.45,3947723.50335,3.039688126049055,2.9477235033499998
2019-05-13,3668.73,3882423.74335,2.9728518057285176,2.88242374335
2019-05-14,3645.15,3857476.1033500005,2.94731712599491,2.8574761033500002
2019-05-15,3727.09,3944168.62335,3.036049596621366,2.94416862335
2019-05-16,3743.96,3962017.08335,3.054318046456224,2.96201708335
2019-05-17,3648.76,3861295.4833500003,2.951226379338351,2.86129548335
2019-05-20,3617.79,3828529.2233499996,2.917689100655152,2.8285292233499995
2019-05-21,3666.78,3880360.6433500005,2.970740159185662,2.8803606433500004
2019-05-22,3649.38,3861951.4433500003,2.951897774649413,2.86195144335
2019-05-23,3583.96,3792737.08335,2.881054740375765,2.79273708335
2019-05-24,3593.91,3803264.1833499996,2.891829552222643,2.8032641833499996
2019-05-27,3637.2,3849065.00335,2.9387081054740376,2.84906500335
2019-05-28,3672.26,3886158.4833500003,2.9766744274189185,2.8861584833500005
2019-05-29,3663.91,3877324.1833499996,2.967632248632844,2.8773241833499994
2019-05-30,3641.18,3853275.8433499997,2.943018030212788,2.8532758433499996
2019-05-31,3629.79,3841225.2233499996,2.9306838486111864,2.8412252233499995
2019-06-03,3632.01,3843573.9833500003,2.933087876983053,2.8435739833500002
2019-06-04,3598.47,3808088.66335,2.8967675564459356,2.80808866335
2019-06-05,3597.11,3806649.78335,2.895294818344252,2.80664978335
2019-06-06,3564.68,3772338.8433499997,2.860176511993069,2.7723388433499996
2019-06-10,3610.74,3821070.32335,2.9100546862309815,2.8210703233500003
2019-06-11,3719.28,3935905.6433500005,3.027592181493313,2.9359056433500004
2019-06-12,3691.1,3906091.20335,2.997076181709892,2.90609120335
2019-06-13,3685.39,3900050.0233499995,2.990892847474145,2.9000500233499995
2019-06-14,3654.88,3867770.4433500003,2.9578537007959285,2.8677704433500004
2019-06-17,3654.82,3867706.96335,2.957788727056148,2.86770696335
2019-06-18,3667.62,3881249.36335,2.971649791542585,2.8812493633500003
2019-06-19,3715.94,3932371.92335,3.023975309978883,2.93237192335
2019-06-20,3828.52,4051481.5633500004,3.145887703719746,3.0514815633500003
2019-06-21,3833.94,4057215.92335,3.1517569982132216,3.05721592335
2019-06-24,3841.27,4064971.0633500004,3.1596946234230328,3.0649710633500002
2019-06-25,3801.31,4022693.38335,3.116422112729438,3.0226933833499996
2019-06-26,3794.33,4015308.54335,3.1088635010016783,3.0153085433499998
2019-06-27,3834.82,4058146.96335,3.1527099463966644,3.05814696335
2019-06-28,3825.59,4048381.62335,3.1427148194271486,3.04838162335
2019-07-01,3935.81,4164994.38335,3.262071579403324,3.16499438335
2019-07-02,3937.17,4166433.2633499997,3.2635443175050085,3.1664332633499996
2019-07-03,3893.53,4120262.1433500005,3.216286750771563,3.1202621433500006
2019-07-04,3873.1,4098647.20335,3.194163192376414,3.09864720335
2019-07-05,3893.2,4119913.00335,3.215929395202772,3.1199130033499998
2019-07-08,3802.79,4024259.2233499996,3.1180247983106826,3.0242592233499996
2019-07-09,3793.13,4014038.9433500003,3.107564026206075,3.01403894335
2019-07-10,3786.74,4007278.32335,3.1006443229194867,3.00727832335
2019-07-11,3785.22,4005670.16335,3.0989983215117216,3.00567016335
2019-07-12,3808.73,4030543.74335,3.1244571985489196,3.03054374335
2019-07-15,3824.19,4046900.42335,3.141198765498944,3.04690042335
2019-07-16,3806.85,4028554.70335,3.1224213547024737,3.02855470335
2019-07-17,3804.64,4026216.5233499995,3.1200281552872373,3.0262165233499996
2019-07-18,3768.4,3987874.6033500005,3.0807840164600138,2.9878746033500003
2019-07-19,3807.96,4029729.08335,3.1236233688884076,3.02972908335
2019-07-22,3781.68,4001924.8433499997,3.0951648708646915,3.00192484335
2019-07-23,3789.91,4010632.1833499996,3.1040771021712055,3.0106321833499994
2019-07-24,3819.83,4042287.54335,3.1364773404082515,3.04228754335
2019-07-25,3851.07,4075339.46335,3.1703070009204612,3.0753394633499997
2019-07-26,3858.57,4083274.46335,3.1784287183929827,3.08327446335
2019-07-29,3854.27,4078725.0633500004,3.17377226704207,3.0787250633500003
2019-07-30,3870.32,4095705.96335,3.191152742433266,3.09570596335
2019-07-31,3835.36,4058718.28335,3.153294710054686,3.05871828335
2019-08-01,3803.47,4024978.66335,3.118761167361524,3.02497866335
2019-08-02,3747.44,3965698.92335,3.0580865233634738,2.9656989233499997
2019-08-05,3675.69,3889787.42335,2.980388759543018,2.8897874233499996
2019-08-06,3636.33,3848144.54335,2.937765986247225,2.84814454335
2019-08-07,3621.43,3832380.3433499997,2.921630840868482,2.8323803433499997
2019-08-08,3669.29,3883016.2233499996,2.9734582272998,2.88301622335
2019-08-09,3633.53,3845182.1433500005,2.934733878390817,2.8451821433500006
2019-08-12,3699.1,3914555.20335,3.0057393470139147,2.91455520335
2019-08-13,3665.75,3879270.9033500003,2.9696247766527697,2.87927090335
2019-08-14,3682.4,3896886.6033500005,2.9876549894417668,2.8968866033500005
2019-08-15,3694.0,3909159.4033500003,3.0002165791326005,2.9091594033500003
2019-08-16,3710.54,3926658.7233499996,3.018127673398668,2.9266587233499997
2019-08-19,3791.09,4011880.62335,3.1053549190535494,3.01188062335
2019-08-20,3787.73,4008325.74335,3.1017163896258593,3.00832574335
2019-08-21,3781.76,4002009.4833500003,3.0952515025177325,3.00200948335
2019-08-22,3793.51,4014440.9833500003,3.1079755265580165,3.0144409833500005
2019-08-23,3820.86,4043377.28335,3.1375927229411444,3.0433772833500004
2019-08-26,3765.91,3985240.1833499996,3.0780876062591367,2.9852401833499997
2019-08-27,3816.95,4039240.50335,3.133358600898803,3.03924050335
2019-08-28,3802.58,4024037.04335,3.117797390221452,3.02403704335
2019-08-29,3790.19,4010928.42335,3.104380312956846,3.0109284233499998
2019-08-30,3799.59,4020873.62335,3.114559532189074,3.02087362335
2019-09-02,3848.32,4072429.96335,3.167329037847203,3.07242996335
2019-09-03,3853.61,4078026.78335,3.1730575559044882,3.0780267833500004
2019-09-04,3886.0,4112295.4033500003,3.2081325464291517,3.11229540335
2019-09-05,3925.32,4153895.96335,3.2507120038984243,3.1538959633499997
2019-09-06,3948.51,4178430.9833500003,3.2758243543234613,3.17843098335
2019-09-09,3972.95,4204288.50335,3.302290324327251,3.20428850335
2019-09-10,3959.27,4189815.0633500004,3.2874763116573713,3.18981506335
2019-09-11,3930.1,4158953.20335,3.2558882451675775,3.1589532033500003
2019-09-12,3972.38,4203685.44335,3.3016730737993396,3.2036854433500004
2019-09-16,3957.72,4188175.16335,3.2857978233797165,3.18817516335
2019-09-17,3891.22,4117818.16335,3.2137852617900258,3.11781816335
2019-09-18,3910.08,4137772.04335,3.2342086739942606,3.13777204335
2019-09-19,3924.38,4152901.4433500003,3.249694081975202,3.15290144335
2019-09-20,3935.65,4164825.1033500005,3.2618983160972435,3.1648251033500006
2019-09-23,3890.66,4117225.6833499996,3.213178840218745,3.1172256833499996
2019-09-24,3901.08,4128250.04335,3.2244626130272347,3.12825004335
2019-09-25,3870.98,4096404.24335,3.1918674535708482,3.0964042433500003
2019-09-26,3841.14,4064833.5233499995,3.1595538469868423,3.0648335233499995
2019-09-27,3852.65,4077011.1033500005,3.1720179760680054,3.0770111033500003
2019-09-30,3814.53,4036680.1433500005,3.130737993394336,3.0366801433500004
2019-10-08,3837.68,4061172.8433499997,3.1558070279928523,3.0611728433499996
2019-10-09,3843.24,4067055.32335,3.161827927879149,3.06705532335
2019-10-10,3874.64,4100276.5233499995,3.1958308516974383,3.1002765233499994
2019-10-11,3911.73,4139517.74335,3.235995451838215,3.1395177433500003
2019-10-14,3953.24,4183435.32335,3.280946450809464,3.1834353233500003
2019-10-15,3936.25,4165459.9033500003,3.262548053495046,3.1654599033500004
2019-10-16,3922.69,4151113.42335,3.2478639883047262,3.15111342335
2019-10-17,3925.22,4153790.16335,3.2506037143321236,3.15379016335
2019-10-18,3869.38,4094711.4433500003,3.190134820510044,3.0947114433500005
2019-10-21,3880.84,4106836.12335,3.202544804808057,3.10683612335
2019-10-22,3895.88,4122748.4433500003,3.21883155557962,3.1227484433500003
2019-10-23,3871.08,4096510.04335,3.1919757431371485,3.09651004335
2019-10-24,3870.67,4096076.2633499997,3.191531755915318,3.0960762633499996
2019-10-25,3896.79,4123711.2233499996,3.2198169906329523,3.1237112233499995
2019-10-28,3926.59,4155239.62335,3.252087281390438,3.15523962335
2019-10-29,3910.23,4137930.74335,3.2343711083437108,3.13793074335
2019-10-30,3891.23,4117828.74335,3.2137960907466563,3.11782874335
2019-10-31,3886.75,4113088.9033500003,3.208944718176404,3.1130889033500004
2019-11-01,3952.39,4182536.0233499995,3.2800259894959116,3.1825360233499995
2019-11-04,3978.12,4209758.36335,3.3078888949049756,3.20975836335
2019-11-05,4002.81,4235880.38335,3.334625588824516,3.2358803833499996
2019-11-06,3984.88,4216910.44335,3.3152092695868753,3.21691044335
2019-11-07,3991.88,4224316.44335,3.3227895392278954,3.2243164433500002
2019-11-08,3973.01,4204351.98335,3.3023552980670314,3.2043519833500005
2019-11-11,3902.98,4130260.24335,3.22652011478694,3.13026024335
2019-11-12,3903.69,4131011.42335,3.2272889707076717,3.13101142335
2019-11-13,3899.98,4127086.24335,3.2232714277979313,3.12708624335
2019-11-14,3905.86,4133307.28335,3.2296388542963883,3.13330728335
2019-11-15,3877.09,4102868.62335,3.198483946071796,3.10286862335
2019-11-18,3907.93,4135497.3433499997,3.2318804483188037,3.13549734335
2019-11-19,3947.04,4176875.7233499996,3.2742324976988466,3.17687572335
2019-11-20,3907.86,4135423.28335,3.231804645622394,3.13542328335
2019-11-21,3889.6,4116104.20335,3.2120309708159613,3.11610420335
2019-11-22,3850.0,4074207.4033500003,3.169148302561048,3.0742074033500004
2019-11-25,3878.21,4104053.58335,3.199696789214359,3.10405358335
2019-11-26,3891.65,4118273.1033500005,3.2142509069251175,3.1182731033500004
2019-11-27,3875.62,4101313.36335,3.1968920894471817,3.10131336335
2019-11-28,3862.3,4087220.8033500006,3.1824679192159837,3.0872208033500006
2019-11-29,3828.67,4051640.2633499997,3.146050138069197,3.0516402633499995
2019-12-02,3836.06,4059458.88335,3.154052737018788,3.0594588833499996
2019-12-03,3851.09,4075360.62335,3.1703286588337214,3.07536062335
2019-12-04,3849.82,4074016.96335,3.1689533813417072,3.07401696335
2019-12-05,3879.36,4105270.28335,3.2009421192268124,3.1052702833500003
2019-12-06,3902.39,4129636.0233499995,3.225881206345768,3.1296360233499994
2019-12-09,3895.45,4122293.50335,3.2183659104445286,3.12229350335
2019-12-10,3900.38,4127509.4433500003,3.223704586063133,3.12750944335
2019-12-11,3902.75,4130016.9033500003,3.2262710487844495,3.1300169033500005
2019-12-12,3891.02,4117606.5633500004,3.2135686826574257,3.1176065633500003
2019-12-13,3968.22,4199284.16335,3.297168227841247,3.19928416335
2019-12-16,3987.55,4219735.303350001,3.3181006010070933,3.2197353033500007
2019-12-17,4041.8,4277131.803350001,3.3768476907249987,3.2771318033500005
2019-12-18,4032.78,4267588.6433500005,3.3670799718447126,3.2675886433500003
2019-12-19,4027.15,4261632.10335,3.360983269262006,3.2616321033500006
2019-12-20,4017.25,4251157.90335,3.350262602198278,3.25115790335
2019-12-23,3967.1,4198099.20335,3.2959553846986838,3.19809920335
2019-12-24,3992.96,4225459.08335,3.3239590665439387,3.22545908335
2019-12-25,3990.87,4223247.86335,3.3216958146082622,3.22324786335
2019-12-26,4025.99,4260404.82335,3.359727110292923,3.26040482335
2019-12-27,4022.03,4256215.1433500005,3.355438843467432,3.2562151433500004
2019-12-30,4081.63,4319271.94335,3.419979424982403,3.3192719433500004
2019-12-31,4096.58,4335089.04335,3.4361687151442957,3.33508904335
2020-01-02,4152.24,4393977.32335,3.4964426877470354,3.39397732335
2020-01-03,4144.97,4386285.663350001,3.488570036277005,3.386285663350001
2020-01-06,4129.3,4369706.803350001,3.47160106123775,3.3697068033500006
2020-01-07,4160.23,4402430.74335,3.505095024094428,3.40243074335
2020-01-08,4112.32,4351741.96335,3.4532134928799607,3.35174196335
2020-01-09,4164.37,4406810.86335,3.5095782121392602,3.40681086335
2020-01-10,4163.19,4405562.42335,3.5083003952569167,3.4055624233499997
2020-01-13,4203.99,4448728.82335,3.5524825383074337,3.44872882335
2020-01-14,4189.89,4433811.02335,3.537213709459094,3.4338110233500005
2020-01-15,4166.73,4409307.74335,3.512133845903947,3.4093077433500003
2020-01-16,4149.04,4390591.723350001,3.4929774216254263,3.3905917233500005
2020-01-17,4154.85,4396738.703350001,3.4992690454274733,3.396738703350001
2020-01-20,4185.83,4429515.54335,3.532817153067302,3.42951554335
2020-01-21,4114.31,4353847.383350001,3.4553684552493373,3.3538473833500007
2020-01-22,4131.93,4372489.343350001,3.4744490768314478,3.3724893433500007
2020-01-23,4003.9,4237033.60335,3.3358059450971895,3.2370336033500005
2020-02-03,3688.36,3903192.28335,2.994109047593264,2.90319228335
2020-02-04,3785.64,4006114.5233499995,3.099453137690183,3.0061145233499995
2020-02-05,3828.53,4051492.1433500005,3.145898532676376,3.0514921433500004
2020-02-06,3899.78,4126874.6433500005,3.2230548486653308,3.1268746433500003
2020-02-07,3899.87,4126969.86335,3.2231523092750014,3.1269698633500003
2020-02-10,3916.01,4144045.9833500003,3.240630245275868,3.1440459833500003
2020-02-11,3952.46,4182610.08335,3.2801017921923226,3.18261008335
2020-02-12,3984.43,4216434.34335,3.3147219665385235,3.2164343433499996
2020-02-13,3959.92,4190502.7633499997,3.2881801938383237,3.1905027633499996
2020-02-14,3987.73,4219925.74335,3.318295522226433,3.21992574335
2020-02-17,4077.42,4314817.763350001,3.415420434241161,3.3148177633500007
2020-02-18,4057.51,4293752.98335,3.393859981590774,3.2937529833500006
2020-02-19,4051.31,4287193.38335,3.3871460284801556,3.28719338335
2020-02-20,4144.66,4385957.6833500005,3.488234338621474,3.3859576833500005
2020-02-21,4149.49,4391067.82335,3.4934647246737773,3.3910678233500002
2020-02-24,4132.84,4373452.12335,3.4754345118847803,3.37345212335
2020-02-25,4123.85,4363940.703350001,3.4656992798743844,3.363940703350001
2020-02-26,4073.02,4310162.56335,3.410655693323948,3.3101625633500005
2020-02-27,4084.88,4322710.44335,3.4234988358871625,3.32271044335
2020-02-28,3940.05,4169480.3033500006,3.266663057014457,3.1694803033500007
2020-03-02,4069.67,4306618.263350001,3.4070279928528886,3.3066182633500008
2020-03-03,4091.36,4329566.28335,3.4305159997834207,3.32956628335
2020-03-04,4115.05,4354630.303350001,3.456169798039959,3.3546303033500005
2020-03-05,4206.73,4451627.74335,3.5554496724240616,3.45162774335
2020-03-06,4138.51,4379450.98335,3.4815745302940067,3.3794509833500004
2020-03-09,3997.13,4229870.94335,3.3284747414586606,3.2298709433500004
2020-03-10,4082.73,4320435.74335,3.4211706102117057,3.32043574335
2020-03-11,4028.43,4262986.34335,3.3623693757106494,3.2629863433499997
2020-03-12,3950.91,4180970.1833499996,3.2784233039146677,3.1809701833499995
2020-03-13,3895.31,4122145.38335,3.2182143050517076,3.12214538335
2020-03-16,3727.84,3944962.12335,3.036861768368618,2.94496212335
2020-03-17,3709.68,3925748.8433499997,3.017196383128485,2.9257488433499996
2020-03-18,3636.26,3848070.4833500003,2.9376901835508153,2.8480704833500003
2020-03-19,3589.09,3798164.62335,2.8866099951269697,2.79816462335
2020-03-20,3653.22,3866014.16335,2.956056093995343,2.86601416335
2020-03-23,3530.31,3735975.38335,2.82295738805566,2.7359753833499996
2020-03-24,3625.11,3836273.78335,2.9256158969083326,2.8362737833500002
2020-03-25,3722.52,3939333.5633500004,3.031100763441442,2.9393335633500004
2020-03-26,3698.05,3913444.3033500006,3.0046023065677625,2.913444303350001
2020-03-27,3710.06,3926150.88335,3.017607883480426,2.9261508833499996
2020-03-30,3674.11,3888115.78335,2.9786777843954733,2.88811578335
2020-03-31,3686.16,3900864.6833499996,2.991726677134658,2.9008646833499996
2020-04-01,3675.08,3889142.04335,2.979728193188586,2.88914204335
2020-04-02,3734.53,3952040.1433500005,3.0441063403541064,2.9520401433500005
2020-04-03,3713.22,3929494.16335,3.0210298337755153,2.9294941633500002
2020-04-07,3798.02,4019212.5633500004,3.1128593859981586,3.0192125633500004
2020-04-08,3780.34,4000507.12335,3.0937137906762686,3.00050712335
2020-04-09,3792.81,4013700.38335,3.1072174995939137,3.01370038335
2020-04-10,3769.18,3988699.8433499997,3.0816286750771558,2.9886998433499996
2020-04-13,3753.26,3971856.4833500003,3.0643889761221508,2.9718564833500003
2020-04-14,3825.7,4048498.00335,3.1428339379500785,3.0484980033499998
2020-04-15,3797.36,4018514.28335,3.112144674860577,3.01851428335
2020-04-16,3802.38,4023825.4433500003,3.117580811088852,3.0238254433500003
2020-04-17,3839.49,4063087.82335,3.157767069142888,3.06308782335
2020-04-20,3853.46,4077868.08335,3.172895121555038,3.07786808335
2020-04-21,3808.05,4029824.3033500006,3.1237208294980783,3.0298243033500007
2020-04-22,3839.38,4062971.4433500003,3.1576479506199577,3.0629714433500004
2020-04-23,3829.75,4052782.9033500003,3.14721966538524,3.0527829033500002
2020-04-24,3796.97,4018101.66335,3.1117223455520056,3.01810166335
2020-04-27,3822.77,4045398.0633500004,3.1396610536574796,3.0453980633500004
2020-04-28,3849.15,4073308.1033500005,3.1682278412474956,3.0733081033500005
2020-04-29,3867.03,4092225.1433500005,3.187590015701987,3.0922251433500003
2020-04-30,3912.58,4140417.04335,3.2369159131517677,3.14041704335
2020-05-06,3936.25,4165459.9033500003,3.262548053495046,3.1654599033500004
2020-05-07,3924.89,4153441.0233499995,3.2502463587633326,3.1534410233499997
2020-05-08,3963.62,4194417.36335,3.292186907791434,3.1944173633500004
2020-05-11,3960.18,4190777.8433499997,3.288461746710704,3.19077784335
2020-05-12,3960.24,4190841.32335,3.288526720450484,3.1908413233500004
2020-05-13,3968.25,4199315.90335,3.2972007147111375,3.1993159033500005
2020-05-14,3925.22,4153790.16335,3.2506037143321236,3.15379016335
2020-05-15,3912.82,4140670.96335,3.237175808110888,3.14067096335
2020-05-18,3922.91,4151346.1833499996,3.2481022253505873,3.1513461833499994
2020-05-19,3956.25,4186619.9033500003,3.284205966755103,3.1866199033500004
2020-05-20,3935.22,4164370.16335,3.261432670962152,3.16437016335
2020-05-21,3913.79,4141697.2233499996,3.2382262169040015,3.1416972233499996
2020-05-22,3824.06,4046762.88335,3.1410579890627535,3.04676288335
2020-05-25,3829.32,4052327.96335,3.1467540202501487,3.05232796335
2020-05-26,3872.77,4098298.0633500004,3.193805836807623,3.0982980633500006
2020-05-27,3845.61,4069562.78335,3.1643943906004655,3.0695627833500003
2020-05-28,3856.63,4081221.9433500003,3.1763279008067573,3.08122194335
2020-05-29,3867.02,4092214.5633500004,3.1875791867453565,3.0922145633500002
2020-06-01,3971.34,4202585.12335,3.3005468623098166,3.20258512335
2020-06-02,3983.57,4215524.463350001,3.3137906762683413,3.215524463350001
2020-06-03,3983.65,4215609.10335,3.3138773079213815,3.2156091033500003
2020-06-04,3982.19,4214064.423350001,3.3122962802533973,3.214064423350001
2020-06-05,4001.25,4234229.90335,3.332936271590232,3.23422990335
2020-06-08,4021.95,4256130.50335,3.3553522118143917,3.25613050335
2020-06-09,4047.03,4282665.1433500005,3.3825112350425033,3.2826651433500005
2020-06-10,4039.71,4274920.58335,3.3745844387893227,3.27492058335
2020-06-11,3995.88,4228548.44335,3.327121121879907,3.2285484433500002
2020-06-12,4003.08,4236166.04335,3.3349179706535277,3.23616604335
2020-06-15,3954.99,4185286.82335,3.2828415182197195,3.1852868233500002
2020-06-16,4014.57,4248322.463350001,3.34736044182143,3.248322463350001
2020-06-17,4017.59,4251517.62335,3.3506307867236993,3.25151762335
2020-06-18,4044.38,4279861.44335,3.3796415615355464,3.27986144335
2020-06-19,4098.71,4337342.58335,3.438475282906492,3.33734258335
2020-06-22,4102.05,4340876.303350001,3.442092154420922,3.340876303350001
2020-06-23,4121.79,4361761.223350001,3.463468514808598,3.3617612233500007
2020-06-24,4138.99,4379958.82335,3.4820943202122474,3.37995882335
2020-06-29,4109.72,4348991.163350001,3.4503979641561537,3.348991163350001
2020-06-30,4163.96,4406377.08335,3.509134224917429,3.40637708335
2020-07-01,4247.78,4495058.64335,3.5999025393903294,3.4950586433499997
2020-07-02,4335.84,4588226.12335,3.6952623314743627,3.58822612335
2020-07-03,4419.6,4676844.203350001,3.785965672207483,3.676844203350001
2020-07-06,4670.09,4941862.62335,4.057220206833072,3.94186262335
2020-07-07,4698.13,4971528.94335,4.087584601223672,3.9715289433500005
2020-07-08,4774.0,5051799.40335,4.1697438951757,4.05179940335
2020-07-09,4840.77,5122442.06335,4.2420488385944015,4.12244206335
2020-07-10,4753.13,5029718.94335,4.14714386268883,4.029718943350001
2020-07-13,4852.96,5135339.08335,4.255249336726407,4.13533908335
2020-07-14,4806.69,5086385.42335,4.205143754399264,4.086385423349999
2020-07-15,4744.47,5020556.663350001,4.137765986247225,4.020556663350001
2020-07-16,4516.25,4779099.90335,3.89062753803671,3.77909990335
2020-07-17,4544.7,4809200.00335,3.9214359196491415,3.80920000335
2020-07-20,4680.3,4952664.803350001,4.068276571552331,3.9526648033500007
2020-07-21,4691.04,4964027.723350001,4.079906870972982,3.9640277233500005
2020-07-22,4714.45,4988795.50335,4.105257458443878,3.98879550335
2020-07-23,4712.44,4986668.92335,4.103080838161243,3.98666892335
2020-07-24,4505.59,4767821.62335,3.8790838702691,3.76782162335
2020-07-27,4528.45,4792007.50335,3.903838865125345,3.79200750335
2020-07-28,4568.26,4834126.48335,3.94694894146949,3.8341264833500004
2020-07-29,4679.01,4951299.98335,4.066879636147058,3.95129998335
2020-07-30,4656.15,4927114.1033499995,4.042124641290811,3.9271141033499997
2020-07-31,4695.05,4968270.303350001,4.084249282581624,3.9682703033500006
2020-08-03,4771.31,5048953.383350001,4.166830905842223,4.048953383350001
2020-08-04,4775.8,5053703.803350001,4.171693107369105,4.05370380335
2020-08-05,4777.11,5055089.78335,4.173111700687638,4.055089783350001
2020-08-06,4762.76,5039907.48335,4.157572147923548,4.03990748335
2020-08-07,4707.93,4981897.343350001,4.0981969787211,3.981897343350001
2020-08-10,4724.87,4999819.86335,4.116541231252369,3.9998198633500004
2020-08-11,4681.78,4954230.64335,4.069879257133575,3.9542306433499994
2020-08-12,4647.64,4918110.52335,4.032909199198658,3.91811052335
2020-08-13,4635.71,4905488.58335,4.019990253939033,3.90548858335
2020-08-14,4704.63,4978405.94335,4.094623423033191,3.9784059433500003
2020-08-17,4815.23,5095420.74335,4.214391683361308,4.09542074335
2020-08-18,4812.76,5092807.48335,4.211716931073691,4.0928074833500006
2020-08-19,4740.68,5016546.843350001,4.133661811684444,4.0165468433500005
2020-08-20,4679.15,4951448.1033499995,4.067031241539877,3.9514481033499997
2020-08-21,4718.84,4993440.12335,4.110011370404462,3.99344012335
2020-08-24,4755.85,5032596.703350001,4.150089338892198,4.032596703350001
2020-08-25,4761.95,5039050.50335,4.156695002436515,4.0390505033499995
2020-08-26,4706.13,4979992.94335,4.0962477665276955,3.97999294335
2020-08-27,4731.35,5006675.703350001,4.123558395148628,4.006675703350001
2020-08-28,4844.27,5126145.06335,4.245838973414912,4.12614506335
2020-08-31,4816.22,5096468.163350001,4.2154637500676815,4.096468163350001
2020-09-01,4842.12,5123870.36335,4.243510747739455,4.12387036335
2020-09-02,4843.89,5125743.02335,4.24542747306297,4.12574302335
2020-09-03,4817.1,5097399.203350001,4.216416698251124,4.097399203350001
2020-09-04,4770.22,5047800.163350001,4.165650549569549,4.047800163350001
2020-09-07,4669.37,4941100.86335,4.056440521955709,3.9411008633500004
2020-09-08,4694.39,4967572.02335,4.083534571444042,3.9675720233500003
2020-09-09,4584.59,4851403.62335,3.9646326276463264,3.85140362335
2020-09-10,4581.98,4848642.24335,3.9618062699658885,3.84864224335
2020-09-11,4627.28,4896569.64335,4.010861443499919,3.8965696433499994
2020-09-14,4651.05,4921718.303350001,4.036601873409497,3.9217183033500005
2020-09-15,4688.48,4961319.24335,4.0771346580756935,3.96131924335
2020-09-16,4657.36,4928394.28335,4.043434945043045,3.9283942833500003
2020-09-17,4632.71,4902314.58335,4.016741566950024,3.90231458335
2020-09-18,4737.09,5012748.62335,4.129774216254264,4.01274862335
2020-09-21,4691.43,4964440.343350001,4.080329200281553,3.9644403433500006
2020-09-22,4635.76,4905541.48335,4.020044398722184,3.9055414833500004
2020-09-23,4652.33,4923072.54335,4.037987979858141,3.92307254335
2020-09-24,4563.07,4828635.46335,3.941328712978504,3.82863546335
2020-09-25,4570.02,4835988.56335,3.948854837836375,3.8359885633500004
2020-09-28,4581.91,4848568.1833500005,3.9617304672694784,3.8485681833500007
2020-09-29,4591.8,4859031.803350001,3.972440305376577,3.8590318033500006
2020-09-30,4587.4,4854376.6033499995,3.967675564459364,3.8543766033499995
2020-10-09,4681.14,4953553.52335,4.069186203909254,3.9535535233500005
2020-10-12,4823.16,5103810.6833500005,4.222979045968921,4.103810683350001
2020-10-13,4839.2,5120781.00335,4.2403486924034866,4.12078100335
2020-10-14,4807.1,5086819.203350001,4.205587741621096,4.086819203350001
2020-10-15,4798.74,5077974.32335,4.196534733878391,4.07797432335
2020-10-16,4791.68,5070504.843350001,4.188889490497591,4.070504843350001
2020-10-19,4755.49,5032215.82335,4.1496994964535165,4.0322158233500005
2020-10-20,4793.47,5072398.663350001,4.190827873734366,4.072398663350001
2020-10-21,4792.83,5071721.54335,4.1901348205100435,4.07172154335
2020-10-22,4777.98,5056010.24335,4.174053819914451,4.05601024335
2020-10-23,4718.49,4993069.82335,4.10963235692241,3.9930698233500004
