Date,Close,netAsset,closeFR,netAssetFR
2017-08-08,3732.21,3938180.300975004,3.04159402241594,2.938180300975004
2017-08-09,3731.04,3936947.1209750045,3.0403270344902267,2.9369471209750047
2017-08-10,3715.92,3921010.6409750045,3.0239536520656234,2.9210106409750045
2017-08-11,3647.35,3848737.8609750043,2.9496994964535164,2.8487378609750045
2017-08-14,3694.68,3898623.680975004,3.000952948183442,2.898623680975004
2017-08-15,3706.06,3910618.200975004,3.0132763008284145,2.910618200975004
2017-08-16,3701.42,3905727.6409750045,3.008251664952082,2.9057276409750044
2017-08-17,3721.28,3926660.0809750045,3.0297579728193185,2.9266600809750045
2017-08-18,3724.67,3930233.1409750045,3.033428989116899,2.9302331409750044
2017-08-21,3740.99,3947434.4209750043,3.0511018463371053,2.9474344209750045
2017-08-22,3752.3,3959355.1609750045,3.063349396285668,2.9593551609750044
2017-08-23,3756.09,3963349.8209750047,3.067453570848449,2.963349820975005
2017-08-24,3734.65,3940752.0609750045,3.044236287833667,2.9407520609750044
2017-08-25,3795.75,4005151.4609750044,3.1104012128431426,3.0051514609750045
2017-08-28,3842.71,4054647.300975004,3.1612539931777572,3.054647300975004
2017-08-29,3834.54,4046036.1209750045,3.1524067356110237,3.0460361209750046
2017-08-30,3834.3,4045783.1609750045,3.1521468406519033,3.0457831609750046
2017-08-31,3822.09,4032913.8209750047,3.1389246846066383,3.0329138209750046
2017-09-01,3830.54,4041820.1209750045,3.1480751529590125,3.0418201209750046
2017-09-04,3845.62,4057714.4409750043,3.1644052195570955,3.0577144409750043
2017-09-05,3857.05,4069761.6609750045,3.1767827169852185,3.0697616609750047
2017-09-06,3849.45,4061751.260975004,3.1685527099463964,3.0617512609750044
2017-09-07,3829.87,4041113.9409750043,3.1473496128648004,3.0411139409750043
2017-09-08,3825.99,4037024.4209750043,3.143147977692349,3.0370244209750044
2017-09-11,3825.65,4036666.0609750045,3.142779793166928,3.0366660609750045
2017-09-12,3837.93,4049609.180975004,3.156077751908603,3.049609180975004
2017-09-13,3842.61,4054541.9009750043,3.1611457036114565,3.0545419009750043
2017-09-14,3829.96,4041208.800975004,3.1474470734744706,3.0412088009750042
2017-09-15,3831.3,4042621.1609750045,3.148898153662895,3.0426211609750045
2017-09-18,3843.14,4055100.5209750044,3.161719638312848,3.0551005209750044
2017-09-19,3832.12,4043485.4409750043,3.1497861281065567,3.0434854409750045
2017-09-20,3842.44,4054362.7209750046,3.160961611348746,3.0543627209750044
2017-09-21,3837.82,4049493.2409750046,3.155958633385673,3.0494932409750044
2017-09-22,3837.73,4049398.3809750043,3.1558611727760026,3.0493983809750045
2017-09-25,3817.79,4028381.6209750045,3.134268233255726,3.0283816209750043
2017-09-26,3820.78,4031533.0809750045,3.1375060912881043,3.0315330809750045
2017-09-27,3821.2,4031975.760975004,3.1379609074665655,3.031975760975004
2017-09-28,3822.54,4033388.1209750045,3.1394119876549893,3.0333881209750047
2017-09-29,3836.5,4048101.9609750044,3.1545292111105097,3.0481019609750044
2017-10-09,3882.21,4096280.300975004,3.2040283718663707,3.096280300975004
2017-10-10,3889.86,4104343.4009750043,3.2123125236883423,3.1043434009750044
2017-10-11,3902.69,4117866.2209750046,3.226206075044669,3.1178662209750048
2017-10-12,3912.95,4128680.260975004,3.2373165845470786,3.128680260975004
2017-10-13,3921.0,4137164.9609750044,3.246033894634252,3.1371649609750043
2017-10-16,3913.45,4129207.260975004,3.2378580323785804,3.1292072609750043
2017-10-17,3913.07,4128806.7409750046,3.237446532026639,3.1288067409750044
2017-10-18,3944.16,4161575.600975004,3.2711137581893985,3.161575600975004
2017-10-19,3931.25,4147968.4609750044,3.2571335751800317,3.1479684609750045
2017-10-20,3926.85,4143330.8609750043,3.252368834262818,3.1433308609750044
2017-10-23,3930.8,4147494.1609750045,3.2566462721316802,3.1474941609750045
2017-10-24,3959.4,4177638.5609750045,3.287617088093562,3.1776385609750046
2017-10-25,3976.95,4196136.260975004,3.306621906979262,3.1961362609750044
2017-10-26,3993.58,4213664.280975005,3.3246304618550004,3.2136642809750047
2017-10-27,4021.97,4243587.340975004,3.355373869727651,3.2435873409750045
2017-10-30,4009.72,4230675.840975004,3.342108397855866,3.230675840975004
2017-10-31,4006.72,4227513.840975004,3.338859710866857,3.2275138409750044
2017-11-01,3996.62,4216868.440975004,3.3279224646705288,3.216868440975004
2017-11-02,3997.13,4217405.980975005,3.3284747414586606,3.2174059809750046
2017-11-03,3992.7,4212736.760975004,3.3236775136715577,3.2127367609750044
2017-11-06,4020.89,4242449.020975004,3.354204342411608,3.242449020975004
2017-11-07,4054.25,4277610.460975004,3.3903297417293845,3.2776104609750045
2017-11-08,4048.01,4271033.500975004,3.3835724727922467,3.2710335009750042
2017-11-09,4075.9,4300429.560975005,3.4137744328333963,3.300429560975005
2017-11-10,4111.91,4338384.100975004,3.4527695056581296,3.338384100975004
2017-11-13,4128.07,4355416.740975004,3.470269099572256,3.3554167409750035
2017-11-14,4099.35,4325145.860975005,3.4391683361308143,3.3251458609750046
2017-11-15,4073.67,4298079.140975004,3.4113595755049,3.298079140975004
2017-11-16,4105.01,4331111.500975004,3.44529752558341,3.3311115009750045
2017-11-17,4120.85,4347806.860975005,3.462450592885376,3.347806860975005
2017-11-20,4143.83,4372027.780975005,3.4873355352211814,3.3720277809750048
2017-11-21,4217.7,4449886.760975004,3.567329037847203,3.449886760975004
2017-11-22,4227.57,4460289.740975004,3.5780172180410417,3.4602897409750035
2017-11-23,4102.4,4328360.560975004,3.4424711679029723,3.3283605609750038
2017-11-24,4104.2,4330257.760975004,3.4444203800963775,3.3302577609750044
2017-11-27,4049.95,4273078.260975004,3.385673290378472,3.273078260975004
2017-11-28,4055.82,4279265.240975005,3.3920298879202986,3.2792652409750045
2017-11-29,4053.75,4277083.460975004,3.389788293897883,3.2770834609750046
2017-11-30,4006.1,4226860.360975004,3.3381883155557954,3.226860360975004
2017-12-01,3998.14,4218470.520975004,3.329568466078293,3.218470520975004
2017-12-04,4018.86,4240309.400975005,3.3520060642157126,3.2403094009750046
2017-12-05,4040.17,4262770.140975004,3.375082570794304,3.262770140975004
2017-12-06,4015.82,4237105.240975005,3.348714061400184,3.2371052409750045
2017-12-07,3971.06,4189928.200975004,3.300243651524175,3.1899282009750043
2017-12-08,4003.38,4223993.480975005,3.3352428393524285,3.223993480975005
2017-12-11,4069.5,4293683.960975004,3.4068439005901783,3.293683960975004
2017-12-12,4016.02,4237316.040975004,3.3489306405327843,3.2373160409750046
2017-12-13,4050.09,4273225.820975005,3.3858248957712926,3.2732258209750045
2017-12-14,4026.15,4247993.060975005,3.3599003735990034,3.2479930609750047
2017-12-15,3980.86,4200257.400975005,3.3108560290216036,3.200257400975005
2017-12-18,3985.29,4204926.6209750045,3.3156532568087065,3.2049266209750047
2017-12-19,4035.33,4257668.780975005,3.36984135578537,3.2576687809750045
2017-12-20,4030.49,4252567.420975004,3.364600140776436,3.252567420975004
2017-12-21,4067.85,4291944.860975004,3.4050571227462227,3.2919448609750037
2017-12-22,4054.6,4277979.360975004,3.3907087552114348,3.277979360975004
2017-12-25,4041.54,4264214.1209750045,3.3765661378526177,3.2642141209750046
2017-12-26,4053.62,4276946.440975004,3.3896475174616927,3.2769464409750038
2017-12-27,3991.21,4211166.300975004,3.3220639991336833,3.211166300975004
2017-12-28,4018.9,4240351.560975005,3.3520493800422324,3.240351560975005
2017-12-29,4030.86,4252957.400975005,3.365000812171747,3.2529574009750046
2018-01-02,4087.4,4312550.560975005,3.426227732957929,3.312550560975005
2018-01-03,4111.39,4337836.020975005,3.4522063999133685,3.337836020975005
2018-01-04,4128.81,4356196.700975005,3.471070442362879,3.3561967009750044
2018-01-05,4138.75,4366673.460975004,3.481834425253127,3.3666734609750044
2018-01-08,4160.16,4389239.600975004,3.505019221398018,3.389239600975004
2018-01-09,4189.3,4419953.160975005,3.536574801017922,3.4199531609750045
2018-01-10,4207.81,4439462.700975005,3.5566191997401053,3.4394627009750045
2018-01-11,4205.59,4437122.820975005,3.554215171368239,3.437122820975005
2018-01-12,4225.0,4457580.960975004,3.5752341761871245,3.4575809609750046
2018-01-15,4225.24,4457833.920975004,3.575494071146245,3.457833920975004
2018-01-16,4258.47,4492858.340975004,3.6114786940278307,3.4928583409750042
2018-01-17,4248.12,4481949.440975004,3.6002707239157505,3.481949440975004
2018-01-18,4271.42,4506507.640975004,3.625502192863718,3.5065076409750042
2018-01-19,4285.4,4521242.560975004,3.6406410742324975,3.5212425609750038
2018-01-22,4336.6,4575207.360975005,3.696085332178245,3.575207360975005
2018-01-23,4382.61,4623701.900975004,3.7459093616330064,3.623701900975004
2018-01-24,4389.89,4631375.020975005,3.753792842059668,3.631375020975005
2018-01-25,4365.08,4605225.280975005,3.726926200660566,3.6052252809750045
2018-01-26,4381.3,4622321.160975005,3.7444907683144733,3.6223211609750043
2018-01-29,4302.02,4538760.040975004,3.6586388001516057,3.5387600409750046
2018-01-30,4256.1,4490360.360975005,3.608912231306514,3.490360360975005
2018-01-31,4275.9,4511229.560975004,3.6303535654339703,3.511229560975004
2018-02-01,4245.9,4479609.560975004,3.597866695543884,3.479609560975004
2018-02-02,4271.23,4506307.380975004,3.6252964426877465,3.5063073809750045
2018-02-05,4274.15,4509385.060975004,3.628458498023715,3.509385060975004
2018-02-06,4148.89,4377361.020975005,3.492814987275976,3.377361020975005
2018-02-07,4050.5,4273657.960975004,3.386268882993124,3.2736579609750045
2018-02-08,4012.05,4233131.660975005,3.3446315447506634,3.2331316609750047
2018-02-09,3840.65,4052476.0609750045,3.159023228111971,3.0524760609750046
2018-02-12,3890.1,4104596.3609750043,3.2125724186474627,3.1045963609750045
2018-02-13,3935.63,4152584.9809750044,3.261876658183984,3.1525849809750044
2018-02-14,3966.96,4185606.800975004,3.295803779305864,3.185606800975004
2018-02-22,4052.73,4276008.380975004,3.3886837403216195,3.2760083809750045
2018-02-23,4071.09,4295359.820975005,3.408565704694353,3.295359820975005
2018-02-26,4118.42,4345245.640975004,3.459819156424279,3.345245640975004
2018-02-27,4058.98,4282595.880975004,3.3954518382153873,3.282595880975004
2018-02-28,4023.64,4245347.520975004,3.3571823054848657,3.245347520975004
2018-03-01,4049.09,4272171.820975005,3.38474200010829,3.2721718209750046
2018-03-02,4016.46,4237779.800975004,3.349407114624506,3.2377798009750043
2018-03-05,4018.1,4239508.360975004,3.3511830635118303,3.239508360975004
2018-03-06,4066.56,4290585.200975005,3.4036601873409493,3.2905852009750047
2018-03-07,4036.65,4259060.060975005,3.3712707780605333,3.259060060975005
2018-03-08,4077.6,4302221.360975004,3.415615355460501,3.302221360975004
2018-03-09,4108.87,4335179.940975004,3.4494775028426012,3.335179940975004
2018-03-12,4127.67,4354995.140975004,3.469835941307055,3.354995140975004
2018-03-13,4091.25,4316608.460975004,3.4303968812604904,3.3166084609750044
2018-03-14,4073.34,4297731.320975005,3.411002219936109,3.2977313209750045
2018-03-15,4096.16,4321783.600975004,3.4357138989658345,3.321783600975004
2018-03-16,4056.42,4279897.640975004,3.3926796253181006,3.2798976409750042
2018-03-19,4074.25,4298690.460975004,3.4119876549894417,3.2986904609750045
2018-03-20,4077.7,4302326.760975004,3.4157236450268016,3.302326760975004
2018-03-21,4061.05,4284777.660975005,3.397693432237804,3.2847776609750046
2018-03-22,4020.35,4241879.860975004,3.3536195787535865,3.2418798609750037
2018-03-23,3904.94,4120237.7209750046,3.2286425902864253,3.1202377209750045
2018-03-26,3879.89,4093835.0209750044,3.2015160539282035,3.0938350209750043
2018-03-27,3913.27,4129017.5409750044,3.2376631111592395,3.1290175409750045
2018-03-28,3842.72,4054657.8409750042,3.161264822134387,3.054657840975004
2018-03-29,3894.05,4108759.6609750045,3.216849856516325,3.1087596609750046
2018-03-30,3898.5,4113449.9609750044,3.2216687422166874,3.113449960975004
2018-04-02,3886.92,4101244.6409750045,3.2091288104391142,3.1012446409750045
2018-04-03,3862.48,4075484.8809750043,3.1826628404353237,3.0754848809750044
2018-04-04,3854.86,4067453.4009750043,3.174411175483242,3.0674534009750043
2018-04-09,3852.93,4065419.180975004,3.172321186853646,3.065419180975004
2018-04-10,3927.17,4143668.1409750045,3.25271536087498,3.1436681409750045
2018-04-11,3938.34,4155441.3209750047,3.264811305430722,3.1554413209750045
2018-04-12,3898.64,4113597.5209750044,3.221820347609507,3.1135975209750044
2018-04-13,3871.14,4084612.5209750044,3.1920407168769285,3.0846125209750044
2018-04-16,3808.86,4018969.4009750043,3.12459797498511,3.018969400975004
2018-04-17,3748.64,3955497.5209750044,3.059385998159077,2.9554975209750043
2018-04-18,3766.28,3974090.0809750045,3.0784882776544475,2.9740900809750044
2018-04-19,3811.84,4022110.3209750047,3.127825004060859,3.022110320975005
2018-04-20,3760.85,3968366.8609750043,3.072608154204342,2.9683668609750042
2018-04-23,3766.33,3974142.780975004,3.078542422437598,2.9741427809750043
2018-04-24,3843.49,4055469.4209750043,3.1620986517948992,3.055469420975004
2018-04-25,3828.7,4039880.760975004,3.146082624939087,3.039880760975004
2018-04-26,3755.49,3962717.4209750043,3.066803833450647,2.9627174209750042
2018-04-27,3756.88,3964182.4809750044,3.068309058422221,2.9641824809750044
2018-05-02,3763.65,3971318.0609750045,3.07564026206075,2.9713180609750043
2018-05-03,3793.0,4002252.9609750044,3.1074232497698846,3.0022529609750044
2018-05-04,3774.6,3982859.3609750043,3.0874979695706313,2.9828593609750045
2018-05-07,3834.19,4045667.2209750046,3.1520277221289725,3.0456672209750044
2018-05-08,3878.68,4092559.680975004,3.2002057501759698,3.092559680975004
2018-05-09,3871.62,4085118.4409750043,3.19256050679517,3.0851184409750045
2018-05-10,3893.06,4107716.200975004,3.2157777898099513,3.107716200975004
2018-05-11,3872.84,4086404.3209750047,3.193881639504034,3.0864043209750047
2018-05-14,3909.29,4124822.6209750045,3.2333531864204885,3.1248226209750043
2018-05-15,3924.1,4140432.3609750043,3.2493908711895605,3.1404323609750042
2018-05-16,3892.84,4107484.3209750047,3.2155395527640915,3.1074843209750047
2018-05-17,3864.05,4077139.6609750045,3.1843629866262386,3.0771396609750044
2018-05-18,3903.06,4118256.200975004,3.22660674643998,3.1182562009750043
2018-05-21,3921.24,4137417.9209750043,3.2462937895933726,3.1374179209750044
2018-05-22,3906.21,4121576.300975004,3.2300178677784395,3.121576300975004
2018-05-23,3854.58,4067158.280975004,3.174107964697601,3.067158280975004
2018-05-24,3827.22,4038320.8409750042,3.144479939357842,3.0383208409750044
2018-05-25,3816.5,4027021.9609750044,3.132871297850452,3.0270219609750044
2018-05-28,3833.26,4044687.0009750044,3.1510206291623803,3.044687000975004
2018-05-29,3804.01,4013857.5009750044,3.1193459310195464,3.0138575009750044
2018-05-30,3723.37,3928862.9409750043,3.032021224754995,2.928862940975004
2018-05-31,3802.38,4012139.4809750044,3.117580811088852,3.012139480975004
2018-06-01,3770.59,3978632.8209750047,3.0831555579619905,2.9786328209750046
2018-06-04,3807.58,4017620.280975004,3.1232118685364663,3.017620280975004
2018-06-05,3845.32,4057398.2409750046,3.1640803508581947,3.0573982409750045
2018-06-06,3837.35,4048997.8609750043,3.1554496724240613,3.048997860975004
2018-06-07,3831.01,4042315.5009750044,3.148584113920624,3.0423155009750045
2018-06-08,3779.62,3988150.4409750043,3.092934105798906,2.988150440975004
2018-06-11,3779.98,3988529.8809750043,3.093323948237587,2.9885298809750043
2018-06-12,3825.95,4036982.260975004,3.143104661865829,3.0369822609750043
2018-06-13,3788.34,3997341.3209750047,3.1023769559802914,2.997341320975005
2018-06-14,3773.37,3981562.9409750043,3.0861660079051383,2.9815629409750044
2018-06-15,3753.43,3960546.180975004,3.0645730683848607,2.960546180975004
2018-06-19,3621.12,3821091.4409750043,2.9212951432129515,2.8210914409750045
2018-06-20,3635.44,3836184.7209750046,2.936802209107152,2.8361847209750044
2018-06-21,3592.97,3791421.3409750042,2.89081163029942,2.7914213409750044
2018-06-22,3608.9,3808211.5609750045,2.908062158211056,2.8082115609750042
2018-06-25,3560.48,3757176.8809750043,2.855628350208457,2.7571768809750044
2018-06-26,3531.11,3726220.9009750043,2.823823704586063,2.7262209009750045
2018-06-27,3459.26,3650491.0009750044,2.746017651199307,2.6504910009750042
2018-06-28,3423.53,3612831.5809750045,2.707325789160214,2.6128315809750045
2018-06-29,3510.98,3705003.8809750043,2.802025014889815,2.705003880975004
2018-07-02,3407.96,3596420.800975004,2.6904651036872598,2.5964208009750043
2018-07-03,3409.28,3597812.0809750045,2.6918945259624234,2.5978120809750043
2018-07-04,3363.75,3549823.4609750044,2.6425902864259028,2.5498234609750043
2018-07-05,3342.44,3527362.7209750046,2.619513779847311,2.5273627209750047
2018-07-06,3365.12,3551267.4409750043,2.6440738534842168,2.5512674409750042
2018-07-09,3459.18,3650406.680975004,2.745931019546266,2.650406680975004
2018-07-10,3467.52,3659197.0409750044,2.7549623693757104,2.6591970409750045
2018-07-11,3407.53,3595967.5809750045,2.6899994585521685,2.5959675809750045
2018-07-12,3481.06,3673468.200975004,2.769624776652769,2.673468200975004
2018-07-13,3492.69,3685726.2209750046,2.7822188532134926,2.685726220975005
2018-07-16,3472.09,3664013.8209750047,2.759911202555634,2.6640138209750046
2018-07-17,3449.38,3640077.4809750044,2.735318642048839,2.6400774809750045
2018-07-18,3431.32,3621042.2409750046,2.7157615463750067,2.6210422409750045
2018-07-19,3428.34,3617901.3209750047,2.7125345172992583,2.6179013209750046
2018-07-20,3492.89,3685937.0209750044,2.7824354323460927,2.6859370209750044
2018-07-23,3525.75,3720571.4609750044,2.8180193838323677,2.7205714609750045
2018-07-24,3581.71,3779553.300975004,2.8786182251340082,2.7795533009750044
2018-07-25,3577.75,3775379.4609750044,2.874329958308517,2.7753794609750044
2018-07-26,3536.25,3731638.4609750044,2.829389788293898,2.731638460975004
2018-07-27,3521.23,3715807.3809750043,2.813124695435594,2.7158073809750043
2018-07-30,3515.08,3709325.280975004,2.806464887108127,2.7093252809750044
2018-07-31,3517.66,3712044.600975004,2.8092587579186743,2.712044600975004
2018-08-01,3447.39,3637980.0209750044,2.7331636796794623,2.6379800209750046
2018-08-02,3370.96,3557422.800975004,2.6503979641561535,2.5574228009750044
2018-08-03,3315.28,3498736.0809750045,2.5901023336401536,2.4987360809750045
2018-08-06,3273.27,3454457.5409750044,2.544609886837403,2.4544575409750045
2018-08-07,3368.87,3555219.9409750043,2.6481347122204775,2.5552199409750043
2018-08-08,3314.51,3497924.5009750044,2.5892685039796417,2.4979245009750044
2018-08-09,3397.53,3585427.5809750045,2.6791705019221395,2.5854275809750047
2018-08-10,3405.02,3593322.0409750044,2.687281390438031,2.5933220409750044
2018-08-13,3390.34,3577849.3209750047,2.6713844821051493,2.577849320975005
2018-08-14,3372.91,3559478.100975004,2.652509610699009,2.559478100975004
2018-08-15,3291.98,3474177.8809750043,2.5648708646921867,2.474177880975004
2018-08-16,3276.73,3458104.3809750043,2.548356705831393,2.4581043809750045
2018-08-17,3229.62,3408450.4409750043,2.4973414911473277,2.4084504409750043
2018-08-20,3267.25,3448112.4609750044,2.538090854946126,2.4481124609750045
2018-08-21,3326.65,3510720.0609750045,2.602414857328496,2.5107200609750047
2018-08-22,3307.95,3491010.260975004,2.5821647084303425,2.491010260975004
2018-08-23,3320.03,3503742.5809750045,2.595246088039417,2.5037425809750045
2018-08-24,3325.33,3509328.780975004,2.6009854350533326,2.5093287809750042
2018-08-27,3406.57,3594955.7409750046,2.6889598787156856,2.5949557409750046
2018-08-28,3400.17,3588210.1409750045,2.6820293464724676,2.5882101409750047
2018-08-29,3386.57,3573875.7409750046,2.667301965455628,2.5738757409750046
2018-08-30,3351.09,3536479.8209750047,2.628880827332287,2.536479820975005
2018-08-31,3334.5,3518993.9609750044,2.610915588283069,2.5189939609750045
2018-09-03,3321.82,3505629.2409750046,2.5971844712761922,2.5056292409750047
2018-09-04,3363.9,3549981.5609750045,2.642752720775353,2.5499815609750045
2018-09-05,3298.14,3480670.5209750044,2.571541501976284,2.4806705209750044
2018-09-06,3262.88,3443506.4809750044,2.5333586008988034,2.4435064809750044
2018-09-07,3277.64,3459063.5209750044,2.549342140884725,2.4590635209750045
2018-09-10,3230.07,3408924.7409750046,2.497828794195679,2.4089247409750048
2018-09-11,3224.21,3402748.300975004,2.4914830256104827,2.4027483009750044
2018-09-12,3202.03,3379370.5809750045,2.4674643998050785,2.3793705809750043
2018-09-13,3236.57,3415775.7409750046,2.5048676160051975,2.4157757409750045
2018-09-14,3242.09,3421593.8209750047,2.510845200064974,2.4215938209750045
2018-09-17,3204.92,3382416.6409750045,2.470593968271157,2.3824166409750047
2018-09-18,3269.43,3450410.180975004,2.5404515674914716,2.450410180975004
2018-09-19,3312.48,3495784.8809750043,2.5870702257837452,2.4957848809750045
2018-09-20,3310.13,3493307.9809750044,2.584525420975689,2.4933079809750045
2018-09-21,3410.49,3599087.4209750043,2.6932048297146567,2.599087420975004
2018-09-25,3379.8,3566740.1609750045,2.659970761817099,2.5667401609750047
2018-09-26,3417.24,3574187.4298550044,2.7005143754399263,2.5741874298550043
2018-09-27,3403.59,3574187.4298550044,2.6857328496399373,2.5741874298550043
2018-09-28,3438.87,3574187.4298550044,2.7239374086306785,2.5741874298550043
2018-10-08,3290.9,3574187.4298550044,2.5637013373761435,2.5741874298550043
2018-10-09,3288.69,3574187.4298550044,2.561308137960907,2.5741874298550043
2018-10-10,3281.6,3574187.4298550044,2.5536304077102168,2.5741874298550043
2018-10-11,3124.11,3574187.4298550044,2.383085169743895,2.5741874298550043
2018-10-12,3170.73,3574187.4298550044,2.4335697655530883,2.5741874298550043
2018-10-15,3126.45,3519077.1392300045,2.3856191455953217,2.5190771392300046
2018-10-16,3100.97,3490412.1392300045,2.358026964102008,2.4904121392300045
2018-10-17,3118.25,3509852.1392300045,2.3767394011586984,2.5098521392300044
2018-10-18,3044.39,3426759.6392300045,2.296756727489306,2.4267596392300046
2018-10-19,3134.95,3528639.6392300045,2.3948237587308463,2.5286396392300046
2018-10-22,3270.27,3680874.6392300045,2.541361199848394,2.6808746392300047
2018-10-23,3183.43,3583179.6392300045,2.4473225404732246,2.5831796392300044
2018-10-24,3188.2,3588545.8892300045,2.452487952785749,2.5885458892300046
2018-10-25,3194.31,3595419.6392300045,2.4591044452866964,2.5954196392300046
2018-10-26,3173.64,3572165.8892300045,2.4367209919324266,2.5721658892300043
2018-10-29,3076.89,3463322.1392300045,2.3319508365368993,2.4633221392300046
2018-10-30,3110.26,3500863.389230005,2.3680870648113057,2.500863389230005
2018-10-31,3153.82,3549868.3892300045,2.4152579998917103,2.5498683892300047
2018-11-01,3177.03,3575979.6392300045,2.440392008230007,2.5759796392300047
2018-11-02,3290.25,3703352.1392300045,2.562997455195192,2.7033521392300046
2018-11-05,3262.84,3672515.8892300045,2.5333152850722835,2.6725158892300045
2018-11-06,3243.15,3650364.6392300045,2.5119930694677564,2.6503646392300046
2018-11-07,3221.91,3626469.6392300045,2.4889923655855757,2.6264696392300046
2018-11-08,3212.77,3616187.1392300045,2.4790946992257292,2.6161871392300045
2018-11-09,3167.44,3565190.8892300045,2.430007038821809,2.5651908892300046
2018-11-12,3205.14,3607603.3892300045,2.4708322053170173,2.6076033892300043
2018-11-13,3237.38,3643873.3892300045,2.5057447614922306,2.6438733892300044
2018-11-14,3204.94,3607378.3892300045,2.4706156261844168,2.6073783892300044
2018-11-15,3242.37,3649487.1392300045,2.5111484108506144,2.6494871392300046
2018-11-16,3257.67,3666699.6392300045,2.5277167144945585,2.6666996392300044
2018-11-19,3294.6,3708245.8892300045,2.567708051329254,2.7082458892300045
2018-11-20,3218.41,3622532.1392300045,2.485202230765066,2.6225321392300045
2018-11-21,3226.49,3631622.139230004,2.4939520277221288,2.631622139230004
2018-11-22,3214.43,3618054.6392300045,2.480892306026314,2.6180546392300044
2018-11-23,3143.48,3538235.8892300045,2.40406085873626,2.5382358892300045
2018-11-26,3141.24,3535715.889230004,2.401635172451134,2.535715889230004
2018-11-27,3137.24,3531215.889230004,2.397303589799123,2.531215889230004
2018-11-28,3178.93,3578117.1392300045,2.442449509989712,2.5781171392300046
2018-11-29,3137.65,3531677.1392300045,2.3977475770209535,2.5316771392300046
2018-11-30,3172.69,3571097.1392300045,2.4356922410525743,2.5710971392300044
2018-12-03,3260.95,3670389.6392300045,2.5312686122692076,2.6703896392300046
2018-12-04,3267.71,3677994.6392300045,2.5385889869511074,2.6779946392300045
2018-12-05,3252.0,3660320.8892300045,2.521576696085332,2.6603208892300043
2018-12-06,3181.67,3581199.6392300045,2.4454166441063405,2.5811996392300047
2018-12-07,3181.56,3581075.8892300045,2.4452975255834097,2.5810758892300045
2018-12-10,3144.76,3539675.889230005,2.405446965184905,2.539675889230005
2018-12-11,3159.82,3556618.3892300045,2.4217553738697273,2.5566183892300045
2018-12-12,3170.61,3568757.1392300045,2.4334398180735284,2.5687571392300046
2018-12-13,3219.69,3623972.1392300045,2.486588337213709,2.6239721392300046
2018-12-14,3165.91,3563469.6392300045,2.428350208457415,2.5634696392300045
2018-12-17,3161.2,3558170.8892300045,2.4232497698846713,2.5581708892300044
2018-12-18,3128.43,3521304.6392300045,2.387763279008067,2.5213046392300047
2018-12-19,3091.13,3479342.1392300045,2.3473712707780607,2.4793421392300043
2018-12-20,3067.42,3452668.3892300045,2.3216958146082627,2.4526683892300043
2018-12-21,3029.4,3409895.8892300045,2.280524121500893,2.4098958892300044
2018-12-24,3038.2,3419795.8892300045,2.2900536033353185,2.4197958892300044
2018-12-25,3017.28,3396260.8892300045,2.2673994260652983,2.3962608892300046
2018-12-26,3002.03,3379104.6392300045,2.2508852672045045,2.3791046392300044
2018-12-27,2990.51,3366144.639230005,2.2384103091667122,2.366144639230005
2018-12-28,3010.65,3388802.1392300045,2.260219827819589,2.3888021392300045
2019-01-02,2969.54,3342553.3892300045,2.2157019871135413,2.3425533892300043
2019-01-03,2964.84,3337265.8892300045,2.2106123774974282,2.3372658892300047
2019-01-04,3035.87,3417174.6392300045,2.287530456440522,2.4171746392300046
2019-01-07,3054.3,3437908.3892300045,2.307488223509665,2.4379083892300044
2019-01-08,3047.7,3430483.3892300045,2.3003411121338457,2.4304833892300044
2019-01-09,3078.48,3465110.8892300045,2.333672640641074,2.4651108892300044
2019-01-10,3072.69,3458597.1392300045,2.327402674752287,2.4585971392300046
2019-01-11,3094.78,3483448.3892300045,2.3513238399480207,2.4834483892300043
2019-01-14,3067.78,3453073.3892300045,2.3220856570469435,2.4530733892300045
2019-01-15,3127.99,3520809.639230004,2.387286804916346,2.520809639230004
2019-01-16,3128.65,3521552.1392300045,2.388001516053928,2.5215521392300047
2019-01-17,3111.42,3502168.3892300045,2.369343223780389,2.5021683892300044
2019-01-18,3168.17,3566012.1392300045,2.4307975526558017,2.5660121392300046
2019-01-21,3185.64,3585665.8892300045,2.449715739888461,2.5856658892300044
2019-01-22,3143.32,3538055.8892300045,2.40388759543018,2.5380558892300047
2019-01-23,3141.05,3535502.1392300045,2.401429422275164,2.5355021392300046
2019-01-24,3158.78,3555448.3892300045,2.4206291623802043,2.5554483892300044
2019-01-25,3184.47,3584349.6392300045,2.4484487519627476,2.5843496392300045
2019-01-28,3183.78,3583573.3892300045,2.447701553955276,2.5835733892300046
2019-01-29,3193.97,3595037.1392300045,2.458736260761275,2.5950371392300045
2019-01-30,3168.48,3566360.8892300045,2.431133250311332,2.5663608892300047
2019-01-31,3201.63,3603654.6392300045,2.467031241539878,2.6036546392300046
2019-02-01,3247.4,3655145.8892300045,2.516595376035519,2.6551458892300044
2019-02-11,3306.47,3721599.6392300045,2.5805620228490977,2.7215996392300044
2019-02-12,3330.34,3748453.3892300045,2.6064107423249774,2.7484533892300047
2019-02-13,3397.03,3823479.6392300045,2.678629054090638,2.8234796392300043
